; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:24:22
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:24:18.212
SystemTime, Time(s), meow
'2026-08-22 08:24:18.289253200,0.077253200,0
'2026-08-22 08:24:18.289253600,0.077253600,1
'2026-08-22 08:24:18.289268000,0.077268000,0
'2026-08-22 08:24:18.289272800,0.077272800,1
'2026-08-22 08:24:18.290477400,0.078477400,0
'2026-08-22 08:24:18.290478900,0.078478900,1
'2026-08-22 08:24:18.290493200,0.078493200,0
'2026-08-22 08:24:18.290497000,0.078497000,1
'2026-08-22 08:24:18.290497100,0.078497100,0
'2026-08-22 08:24:18.290504900,0.078504900,1
'2026-08-22 08:24:18.290519200,0.078519200,0
'2026-08-22 08:24:18.290531000,0.078531000,1
'2026-08-22 08:24:18.290545300,0.078545300,0
'2026-08-22 08:24:18.290557100,0.078557100,1
'2026-08-22 08:24:18.290571500,0.078571500,0
'2026-08-22 08:24:18.290583200,0.078583200,1
'2026-08-22 08:24:18.290597500,0.078597500,0
'2026-08-22 08:24:18.290609300,0.078609300,1
'2026-08-22 08:24:18.290623600,0.078623600,0
'2026-08-22 08:24:18.290635300,0.078635300,1
'2026-08-22 08:24:18.290649600,0.078649600,0
'2026-08-22 08:24:18.290649700,0.078649700,1
'2026-08-22 08:24:18.290649800,0.078649800,0
'2026-08-22 08:24:18.290661400,0.078661400,1
'2026-08-22 08:24:18.290675800,0.078675800,0
'2026-08-22 08:24:18.290687500,0.078687500,1
'2026-08-22 08:24:18.290701800,0.078701800,0
'2026-08-22 08:24:18.290704400,0.078704400,1
'2026-08-22 08:24:18.290704500,0.078704500,0
'2026-08-22 08:24:18.290713600,0.078713600,1
'2026-08-22 08:24:18.290728000,0.078728000,0
'2026-08-22 08:24:18.290739700,0.078739700,1
'2026-08-22 08:24:18.290754000,0.078754000,0
'2026-08-22 08:24:18.290765700,0.078765700,1
'2026-08-22 08:24:18.290780100,0.078780100,0
'2026-08-22 08:24:18.290786000,0.078786000,1
'2026-08-22 08:24:18.290786100,0.078786100,0
'2026-08-22 08:24:18.290791800,0.078791800,1
'2026-08-22 08:24:18.290806100,0.078806100,0
'2026-08-22 08:24:18.290806200,0.078806200,1
'2026-08-22 08:24:18.290806300,0.078806300,0
'2026-08-22 08:24:18.290817900,0.078817900,1
'2026-08-22 08:24:18.290832200,0.078832200,0
'2026-08-22 08:24:18.290832400,0.078832400,1
'2026-08-22 08:24:18.290832500,0.078832500,0
'2026-08-22 08:24:18.290844000,0.078844000,1
'2026-08-22 08:24:18.290858500,0.078858500,0
'2026-08-22 08:24:18.290863800,0.078863800,1
'2026-08-22 08:24:18.290863900,0.078863900,0
'2026-08-22 08:24:18.290868200,0.078868200,1
'2026-08-22 08:24:18.290868300,0.078868300,0
'2026-08-22 08:24:18.290870000,0.078870000,1
'2026-08-22 08:24:18.290884400,0.078884400,0
'2026-08-22 08:24:18.290886900,0.078886900,1
'2026-08-22 08:24:18.291301400,0.079301400,0
'2026-08-22 08:24:18.291313200,0.079313200,1
'2026-08-22 08:24:18.291327600,0.079327600,0
'2026-08-22 08:24:18.291339300,0.079339300,1
'2026-08-22 08:24:18.291353500,0.079353500,0
'2026-08-22 08:24:18.291353600,0.079353600,1
'2026-08-22 08:24:18.291353700,0.079353700,0
'2026-08-22 08:24:18.291365400,0.079365400,1
'2026-08-22 08:24:18.291379700,0.079379700,0
'2026-08-22 08:24:18.291391500,0.079391500,1
'2026-08-22 08:24:18.291405800,0.079405800,0
'2026-08-22 08:24:18.291417500,0.079417500,1
'2026-08-22 08:24:18.291431700,0.079431700,0
'2026-08-22 08:24:18.291443600,0.079443600,1
'2026-08-22 08:24:18.291458000,0.079458000,0
'2026-08-22 08:24:18.291464100,0.079464100,1
'2026-08-22 08:24:18.291464200,0.079464200,0
'2026-08-22 08:24:18.291469700,0.079469700,1
'2026-08-22 08:24:18.291484000,0.079484000,0
'2026-08-22 08:24:18.291495800,0.079495800,1
'2026-08-22 08:24:18.291510100,0.079510100,0
'2026-08-22 08:24:18.291515400,0.079515400,1
'2026-08-22 08:24:18.291515500,0.079515500,0
'2026-08-22 08:24:18.291521900,0.079521900,1
'2026-08-22 08:24:18.291536200,0.079536200,0
'2026-08-22 08:24:18.291547900,0.079547900,1
'2026-08-22 08:24:18.291562400,0.079562400,0
'2026-08-22 08:24:18.291564700,0.079564700,1
'2026-08-22 08:24:18.291564800,0.079564800,0
'2026-08-22 08:24:18.291574000,0.079574000,1
'2026-08-22 08:24:18.291588400,0.079588400,0
'2026-08-22 08:24:18.291588900,0.079588900,1
'2026-08-22 08:24:18.291589000,0.079589000,0
'2026-08-22 08:24:18.291600100,0.079600100,1
'2026-08-22 08:24:18.291614400,0.079614400,0
'2026-08-22 08:24:18.291626200,0.079626200,1
'2026-08-22 08:24:18.291640400,0.079640400,0
'2026-08-22 08:24:18.291640500,0.079640500,1
'2026-08-22 08:24:18.291640600,0.079640600,0
'2026-08-22 08:24:18.291652200,0.079652200,1
'2026-08-22 08:24:18.291666600,0.079666600,0
'2026-08-22 08:24:18.291677400,0.079677400,1
'2026-08-22 08:24:18.291677500,0.079677500,0
'2026-08-22 08:24:18.291678300,0.079678300,1
'2026-08-22 08:24:18.291692600,0.079692600,0
'2026-08-22 08:24:18.291704400,0.079704400,1
'2026-08-22 08:24:18.292135800,0.080135800,0
'2026-08-22 08:24:18.292147600,0.080147600,1
'2026-08-22 08:24:18.292161800,0.080161800,0
'2026-08-22 08:24:18.292173600,0.080173600,1
'2026-08-22 08:24:18.292188000,0.080188000,0
'2026-08-22 08:24:18.292188200,0.080188200,1
'2026-08-22 08:24:18.292188300,0.080188300,0
'2026-08-22 08:24:18.292199700,0.080199700,1
'2026-08-22 08:24:18.292214100,0.080214100,0
'2026-08-22 08:24:18.292225800,0.080225800,1
'2026-08-22 08:24:18.292240000,0.080240000,0
'2026-08-22 08:24:18.292240300,0.080240300,1
'2026-08-22 08:24:18.292240400,0.080240400,0
'2026-08-22 08:24:18.292251900,0.080251900,1
'2026-08-22 08:24:18.292266200,0.080266200,0
'2026-08-22 08:24:18.292267100,0.080267100,1
'2026-08-22 08:24:18.292267200,0.080267200,0
'2026-08-22 08:24:18.292271500,0.080271500,1
'2026-08-22 08:24:18.292271600,0.080271600,0
'2026-08-22 08:24:18.292273600,0.080273600,1
'2026-08-22 08:24:18.292273700,0.080273700,0
'2026-08-22 08:24:18.292277900,0.080277900,1
'2026-08-22 08:24:18.292292400,0.080292400,0
'2026-08-22 08:24:18.292304000,0.080304000,1
'2026-08-22 08:24:18.292318400,0.080318400,0
'2026-08-22 08:24:18.292330100,0.080330100,1
'2026-08-22 08:24:18.292344400,0.080344400,0
'2026-08-22 08:24:18.292356200,0.080356200,1
'2026-08-22 08:24:18.292370600,0.080370600,0
'2026-08-22 08:24:18.292382300,0.080382300,1
'2026-08-22 08:24:18.292396600,0.080396600,0
'2026-08-22 08:24:18.292408300,0.080408300,1
'2026-08-22 08:24:18.292422600,0.080422600,0
'2026-08-22 08:24:18.292434400,0.080434400,1
'2026-08-22 08:24:18.292448800,0.080448800,0
'2026-08-22 08:24:18.292448900,0.080448900,1
'2026-08-22 08:24:18.292449000,0.080449000,0
'2026-08-22 08:24:18.292460500,0.080460500,1
'2026-08-22 08:24:18.292474800,0.080474800,0
'2026-08-22 08:24:18.292486600,0.080486600,1
'2026-08-22 08:24:18.292501000,0.080501000,0
'2026-08-22 08:24:18.292501300,0.080501300,1
'2026-08-22 08:24:18.292501400,0.080501400,0
'2026-08-22 08:24:18.292512600,0.080512600,1
'2026-08-22 08:24:18.292527000,0.080527000,0
'2026-08-22 08:24:18.292533400,0.080533400,1
'2026-08-22 08:24:18.292947100,0.080947100,0
'2026-08-22 08:24:18.292955800,0.080955800,1
'2026-08-22 08:24:18.292970100,0.080970100,0
'2026-08-22 08:24:18.292981900,0.080981900,1
'2026-08-22 08:24:18.292996200,0.080996200,0
'2026-08-22 08:24:18.292996500,0.080996500,1
'2026-08-22 08:24:18.292996600,0.080996600,0
'2026-08-22 08:24:18.293008000,0.081008000,1
'2026-08-22 08:24:18.293022200,0.081022200,0
'2026-08-22 08:24:18.293034000,0.081034000,1
'2026-08-22 08:24:18.293048400,0.081048400,0
'2026-08-22 08:24:18.293060100,0.081060100,1
'2026-08-22 08:24:18.293074400,0.081074400,0
'2026-08-22 08:24:18.293086200,0.081086200,1
'2026-08-22 08:24:18.293100500,0.081100500,0
'2026-08-22 08:24:18.293112300,0.081112300,1
'2026-08-22 08:24:18.293126500,0.081126500,0
'2026-08-22 08:24:18.293130600,0.081130600,1
'2026-08-22 08:24:18.293130700,0.081130700,0
'2026-08-22 08:24:18.293138400,0.081138400,1
'2026-08-22 08:24:18.293152700,0.081152700,0
'2026-08-22 08:24:18.293164400,0.081164400,1
'2026-08-22 08:24:18.293178700,0.081178700,0
'2026-08-22 08:24:18.293190500,0.081190500,1
'2026-08-22 08:24:18.293205000,0.081205000,0
'2026-08-22 08:24:18.293216600,0.081216600,1
'2026-08-22 08:24:18.293230900,0.081230900,0
'2026-08-22 08:24:18.293236300,0.081236300,1
'2026-08-22 08:24:18.293236400,0.081236400,0
'2026-08-22 08:24:18.293239400,0.081239400,1
'2026-08-22 08:24:18.293239500,0.081239500,0
'2026-08-22 08:24:18.293242700,0.081242700,1
'2026-08-22 08:24:18.293257100,0.081257100,0
'2026-08-22 08:24:18.293260100,0.081260100,1
'2026-08-22 08:24:18.293260200,0.081260200,0
'2026-08-22 08:24:18.293262100,0.081262100,1
'2026-08-22 08:24:18.293262200,0.081262200,0
'2026-08-22 08:24:18.293268700,0.081268700,1
'2026-08-22 08:24:18.293283200,0.081283200,0
'2026-08-22 08:24:18.293294800,0.081294800,1
'2026-08-22 08:24:18.293309200,0.081309200,0
'2026-08-22 08:24:18.293320900,0.081320900,1
'2026-08-22 08:24:18.293335400,0.081335400,0
'2026-08-22 08:24:18.293342900,0.081342900,1
'2026-08-22 08:24:18.293343000,0.081343000,0
'2026-08-22 08:24:18.293347000,0.081347000,1
'2026-08-22 08:24:18.293778400,0.081778400,0
'2026-08-22 08:24:18.293790100,0.081790100,1
'2026-08-22 08:24:18.293804400,0.081804400,0
'2026-08-22 08:24:18.293804500,0.081804500,1
'2026-08-22 08:24:18.293804600,0.081804600,0
'2026-08-22 08:24:18.293816200,0.081816200,1
'2026-08-22 08:24:18.293830600,0.081830600,0
'2026-08-22 08:24:18.293842300,0.081842300,1
'2026-08-22 08:24:18.293856600,0.081856600,0
'2026-08-22 08:24:18.293868400,0.081868400,1
'2026-08-22 08:24:18.293882700,0.081882700,0
'2026-08-22 08:24:18.293894400,0.081894400,1
'2026-08-22 08:24:18.293908800,0.081908800,0
'2026-08-22 08:24:18.293920500,0.081920500,1
'2026-08-22 08:24:18.293934800,0.081934800,0
'2026-08-22 08:24:18.293946600,0.081946600,1
'2026-08-22 08:24:18.293961100,0.081961100,0
'2026-08-22 08:24:18.293972700,0.081972700,1
'2026-08-22 08:24:18.293987000,0.081987000,0
'2026-08-22 08:24:18.293987900,0.081987900,1
'2026-08-22 08:24:18.293988000,0.081988000,0
'2026-08-22 08:24:18.293991300,0.081991300,1
'2026-08-22 08:24:18.293991400,0.081991400,0
'2026-08-22 08:24:18.293998800,0.081998800,1
'2026-08-22 08:24:18.294013100,0.082013100,0
'2026-08-22 08:24:18.294024800,0.082024800,1
'2026-08-22 08:24:18.294039100,0.082039100,0
'2026-08-22 08:24:18.294047700,0.082047700,1
'2026-08-22 08:24:18.294047800,0.082047800,0
'2026-08-22 08:24:18.294050900,0.082050900,1
'2026-08-22 08:24:18.294065200,0.082065200,0
'2026-08-22 08:24:18.294068400,0.082068400,1
'2026-08-22 08:24:18.294068500,0.082068500,0
'2026-08-22 08:24:18.294077000,0.082077000,1
'2026-08-22 08:24:18.294091400,0.082091400,0
'2026-08-22 08:24:18.294100900,0.082100900,1
'2026-08-22 08:24:18.294101000,0.082101000,0
'2026-08-22 08:24:18.294103100,0.082103100,1
'2026-08-22 08:24:18.294117300,0.082117300,0
'2026-08-22 08:24:18.294129200,0.082129200,1
'2026-08-22 08:24:18.294143500,0.082143500,0
'2026-08-22 08:24:18.294155200,0.082155200,1
'2026-08-22 08:24:18.294169600,0.082169600,0
'2026-08-22 08:24:18.294179800,0.082179800,1
'2026-08-22 08:24:18.294593600,0.082593600,0
'2026-08-22 08:24:18.294598400,0.082598400,1
'2026-08-22 08:24:18.294612900,0.082612900,0
'2026-08-22 08:24:18.294624500,0.082624500,1
'2026-08-22 08:24:18.294638700,0.082638700,0
'2026-08-22 08:24:18.294650600,0.082650600,1
'2026-08-22 08:24:18.294664900,0.082664900,0
'2026-08-22 08:24:18.294676600,0.082676600,1
'2026-08-22 08:24:18.294691000,0.082691000,0
'2026-08-22 08:24:18.294691100,0.082691100,1
'2026-08-22 08:24:18.294691200,0.082691200,0
'2026-08-22 08:24:18.294702700,0.082702700,1
'2026-08-22 08:24:18.294717000,0.082717000,0
'2026-08-22 08:24:18.294728800,0.082728800,1
'2026-08-22 08:24:18.294743200,0.082743200,0
'2026-08-22 08:24:18.294754900,0.082754900,1
'2026-08-22 08:24:18.294769100,0.082769100,0
'2026-08-22 08:24:18.294781000,0.082781000,1
'2026-08-22 08:24:18.294795300,0.082795300,0
'2026-08-22 08:24:18.294807000,0.082807000,1
'2026-08-22 08:24:18.294821400,0.082821400,0
'2026-08-22 08:24:18.294833100,0.082833100,1
'2026-08-22 08:24:18.294847600,0.082847600,0
'2026-08-22 08:24:18.294859200,0.082859200,1
'2026-08-22 08:24:18.294873500,0.082873500,0
'2026-08-22 08:24:18.294885300,0.082885300,1
'2026-08-22 08:24:18.294899600,0.082899600,0
'2026-08-22 08:24:18.294911300,0.082911300,1
'2026-08-22 08:24:18.294926000,0.082926000,0
'2026-08-22 08:24:18.294926300,0.082926300,1
'2026-08-22 08:24:18.294926400,0.082926400,0
'2026-08-22 08:24:18.294937400,0.082937400,1
'2026-08-22 08:24:18.294951800,0.082951800,0
'2026-08-22 08:24:18.294963500,0.082963500,1
'2026-08-22 08:24:18.294977900,0.082977900,0
'2026-08-22 08:24:18.294989600,0.082989600,1
'2026-08-22 08:24:18.295421000,0.083421000,0
'2026-08-22 08:24:18.295432700,0.083432700,1
'2026-08-22 08:24:18.295447000,0.083447000,0
'2026-08-22 08:24:18.295458800,0.083458800,1
'2026-08-22 08:24:18.295473100,0.083473100,0
'2026-08-22 08:24:18.295484900,0.083484900,1
'2026-08-22 08:24:18.295499300,0.083499300,0
'2026-08-22 08:24:18.295500700,0.083500700,1
'2026-08-22 08:24:18.295500800,0.083500800,0
'2026-08-22 08:24:18.295511000,0.083511000,1
'2026-08-22 08:24:18.295525200,0.083525200,0
'2026-08-22 08:24:18.295537100,0.083537100,1
'2026-08-22 08:24:18.295551400,0.083551400,0
'2026-08-22 08:24:18.295563100,0.083563100,1
'2026-08-22 08:24:18.295577500,0.083577500,0
'2026-08-22 08:24:18.295589200,0.083589200,1
'2026-08-22 08:24:18.295603800,0.083603800,0
'2026-08-22 08:24:18.295615300,0.083615300,1
'2026-08-22 08:24:18.295629600,0.083629600,0
'2026-08-22 08:24:18.295641400,0.083641400,1
'2026-08-22 08:24:18.295655800,0.083655800,0
'2026-08-22 08:24:18.295667400,0.083667400,1
'2026-08-22 08:24:18.295681800,0.083681800,0
'2026-08-22 08:24:18.295693500,0.083693500,1
'2026-08-22 08:24:18.295707900,0.083707900,0
'2026-08-22 08:24:18.295719600,0.083719600,1
'2026-08-22 08:24:18.295734000,0.083734000,0
'2026-08-22 08:24:18.295745700,0.083745700,1
'2026-08-22 08:24:18.295760000,0.083760000,0
'2026-08-22 08:24:18.295760100,0.083760100,1
'2026-08-22 08:24:18.295760200,0.083760200,0
'2026-08-22 08:24:18.295771800,0.083771800,1
'2026-08-22 08:24:18.295786000,0.083786000,0
'2026-08-22 08:24:18.295786300,0.083786300,1
'2026-08-22 08:24:18.295786400,0.083786400,0
'2026-08-22 08:24:18.295797800,0.083797800,1
'2026-08-22 08:24:18.295812200,0.083812200,0
'2026-08-22 08:24:18.295823900,0.083823900,1
'2026-08-22 08:24:18.296255300,0.084255300,0
'2026-08-22 08:24:18.296267100,0.084267100,1
'2026-08-22 08:24:18.296281400,0.084281400,0
'2026-08-22 08:24:18.296293100,0.084293100,1
'2026-08-22 08:24:18.296307400,0.084307400,0
'2026-08-22 08:24:18.296319200,0.084319200,1
'2026-08-22 08:24:18.296333600,0.084333600,0
'2026-08-22 08:24:18.296345300,0.084345300,1
'2026-08-22 08:24:18.296359700,0.084359700,0
'2026-08-22 08:24:18.296371400,0.084371400,1
'2026-08-22 08:24:18.296385700,0.084385700,0
'2026-08-22 08:24:18.296397500,0.084397500,1
'2026-08-22 08:24:18.296411900,0.084411900,0
'2026-08-22 08:24:18.296423500,0.084423500,1
'2026-08-22 08:24:18.296438000,0.084438000,0
'2026-08-22 08:24:18.296449600,0.084449600,1
'2026-08-22 08:24:18.296464000,0.084464000,0
'2026-08-22 08:24:18.296468900,0.084468900,1
'2026-08-22 08:24:18.296469000,0.084469000,0
'2026-08-22 08:24:18.296475700,0.084475700,1
'2026-08-22 08:24:18.296490100,0.084490100,0
'2026-08-22 08:24:18.296501800,0.084501800,1
'2026-08-22 08:24:18.296516200,0.084516200,0
'2026-08-22 08:24:18.296527900,0.084527900,1
'2026-08-22 08:24:18.296542200,0.084542200,0
'2026-08-22 08:24:18.296545500,0.084545500,1
'2026-08-22 08:24:18.296545600,0.084545600,0
'2026-08-22 08:24:18.296553900,0.084553900,1
'2026-08-22 08:24:18.296568200,0.084568200,0
'2026-08-22 08:24:18.296580000,0.084580000,1
'2026-08-22 08:24:18.296594600,0.084594600,0
'2026-08-22 08:24:18.296605500,0.084605500,1
'2026-08-22 08:24:18.296605600,0.084605600,0
'2026-08-22 08:24:18.296606100,0.084606100,1
'2026-08-22 08:24:18.296620400,0.084620400,0
'2026-08-22 08:24:18.296632200,0.084632200,1
'2026-08-22 08:24:18.296646600,0.084646600,0
'2026-08-22 08:24:18.296647100,0.084647100,1
'2026-08-22 08:24:18.296647200,0.084647200,0
'2026-08-22 08:24:18.296649400,0.084649400,1
'2026-08-22 08:24:18.297070700,0.085070700,0
'2026-08-22 08:24:18.297070900,0.085070900,1
'2026-08-22 08:24:18.297071000,0.085071000,0
'2026-08-22 08:24:18.297073300,0.085073300,1
'2026-08-22 08:24:18.297073400,0.085073400,0
'2026-08-22 08:24:18.297075300,0.085075300,1
'2026-08-22 08:24:18.297089800,0.085089800,0
'2026-08-22 08:24:18.297101400,0.085101400,1
'2026-08-22 08:24:18.297115700,0.085115700,0
'2026-08-22 08:24:18.297127500,0.085127500,1
'2026-08-22 08:24:18.297141700,0.085141700,0
'2026-08-22 08:24:18.297153600,0.085153600,1
'2026-08-22 08:24:18.297168100,0.085168100,0
'2026-08-22 08:24:18.297179600,0.085179600,1
'2026-08-22 08:24:18.297193900,0.085193900,0
'2026-08-22 08:24:18.297205700,0.085205700,1
'2026-08-22 08:24:18.297220000,0.085220000,0
'2026-08-22 08:24:18.297231800,0.085231800,1
'2026-08-22 08:24:18.297246200,0.085246200,0
'2026-08-22 08:24:18.297257900,0.085257900,1
'2026-08-22 08:24:18.297272000,0.085272000,0
'2026-08-22 08:24:18.297277700,0.085277700,1
'2026-08-22 08:24:18.297277800,0.085277800,0
'2026-08-22 08:24:18.297284000,0.085284000,1
'2026-08-22 08:24:18.297298300,0.085298300,0
'2026-08-22 08:24:18.297310000,0.085310000,1
'2026-08-22 08:24:18.297324400,0.085324400,0
'2026-08-22 08:24:18.297327900,0.085327900,1
'2026-08-22 08:24:18.297328000,0.085328000,0
'2026-08-22 08:24:18.297336100,0.085336100,1
'2026-08-22 08:24:18.297350500,0.085350500,0
'2026-08-22 08:24:18.297350600,0.085350600,1
'2026-08-22 08:24:18.297350800,0.085350800,0
'2026-08-22 08:24:18.297362200,0.085362200,1
'2026-08-22 08:24:18.297376500,0.085376500,0
'2026-08-22 08:24:18.297388300,0.085388300,1
'2026-08-22 08:24:18.297402700,0.085402700,0
'2026-08-22 08:24:18.297408100,0.085408100,1
'2026-08-22 08:24:18.297408200,0.085408200,0
'2026-08-22 08:24:18.297414400,0.085414400,1
'2026-08-22 08:24:18.297428700,0.085428700,0
'2026-08-22 08:24:18.297428800,0.085428800,1
'2026-08-22 08:24:18.297428900,0.085428900,0
'2026-08-22 08:24:18.297437600,0.085437600,1
'2026-08-22 08:24:18.297437700,0.085437700,0
'2026-08-22 08:24:18.297440400,0.085440400,1
'2026-08-22 08:24:18.297454800,0.085454800,0
'2026-08-22 08:24:18.297466500,0.085466500,1
'2026-08-22 08:24:18.297897900,0.085897900,0
'2026-08-22 08:24:18.297909700,0.085909700,1
'2026-08-22 08:24:18.297924100,0.085924100,0
'2026-08-22 08:24:18.297935800,0.085935800,1
'2026-08-22 08:24:18.297950000,0.085950000,0
'2026-08-22 08:24:18.297961800,0.085961800,1
'2026-08-22 08:24:18.297976100,0.085976100,0
'2026-08-22 08:24:18.297987900,0.085987900,1
'2026-08-22 08:24:18.298002300,0.086002300,0
'2026-08-22 08:24:18.298014000,0.086014000,1
'2026-08-22 08:24:18.298028200,0.086028200,0
'2026-08-22 08:24:18.298040100,0.086040100,1
'2026-08-22 08:24:18.298054400,0.086054400,0
'2026-08-22 08:24:18.298066200,0.086066200,1
'2026-08-22 08:24:18.298080700,0.086080700,0
'2026-08-22 08:24:18.298092300,0.086092300,1
'2026-08-22 08:24:18.298106600,0.086106600,0
'2026-08-22 08:24:18.298118300,0.086118300,1
'2026-08-22 08:24:18.298132600,0.086132600,0
'2026-08-22 08:24:18.298134600,0.086134600,1
'2026-08-22 08:24:18.298134700,0.086134700,0
'2026-08-22 08:24:18.298144400,0.086144400,1
'2026-08-22 08:24:18.298158800,0.086158800,0
'2026-08-22 08:24:18.298170500,0.086170500,1
'2026-08-22 08:24:18.298185200,0.086185200,0
'2026-08-22 08:24:18.298196600,0.086196600,1
'2026-08-22 08:24:18.298210900,0.086210900,0
'2026-08-22 08:24:18.298222600,0.086222600,1
'2026-08-22 08:24:18.298237100,0.086237100,0
'2026-08-22 08:24:18.298248700,0.086248700,1
'2026-08-22 08:24:18.298263000,0.086263000,0
'2026-08-22 08:24:18.298274800,0.086274800,1
'2026-08-22 08:24:18.298289100,0.086289100,0
'2026-08-22 08:24:18.298295900,0.086295900,1
'2026-08-22 08:24:18.298717300,0.086717300,0
'2026-08-22 08:24:18.298718000,0.086718000,1
'2026-08-22 08:24:18.298732200,0.086732200,0
'2026-08-22 08:24:18.298744100,0.086744100,1
'2026-08-22 08:24:18.298758500,0.086758500,0
'2026-08-22 08:24:18.298770100,0.086770100,1
'2026-08-22 08:24:18.298784500,0.086784500,0
'2026-08-22 08:24:18.298796200,0.086796200,1
'2026-08-22 08:24:18.298810600,0.086810600,0
'2026-08-22 08:24:18.298822300,0.086822300,1
'2026-08-22 08:24:18.298836700,0.086836700,0
'2026-08-22 08:24:18.298848400,0.086848400,1
'2026-08-22 08:24:18.298862600,0.086862600,0
'2026-08-22 08:24:18.298874500,0.086874500,1
'2026-08-22 08:24:18.298888800,0.086888800,0
'2026-08-22 08:24:18.298900500,0.086900500,1
'2026-08-22 08:24:18.298914900,0.086914900,0
'2026-08-22 08:24:18.298926600,0.086926600,1
'2026-08-22 08:24:18.298941000,0.086941000,0
'2026-08-22 08:24:18.298941100,0.086941100,1
'2026-08-22 08:24:18.298941200,0.086941200,0
'2026-08-22 08:24:18.298952700,0.086952700,1
'2026-08-22 08:24:18.298967000,0.086967000,0
'2026-08-22 08:24:18.298967300,0.086967300,1
'2026-08-22 08:24:18.298967400,0.086967400,0
'2026-08-22 08:24:18.298975000,0.086975000,1
'2026-08-22 08:24:18.298975100,0.086975100,0
'2026-08-22 08:24:18.298978800,0.086978800,1
'2026-08-22 08:24:18.298993200,0.086993200,0
'2026-08-22 08:24:18.299004900,0.087004900,1
'2026-08-22 08:24:18.299019400,0.087019400,0
'2026-08-22 08:24:18.299021400,0.087021400,1
'2026-08-22 08:24:18.299021500,0.087021500,0
'2026-08-22 08:24:18.299028100,0.087028100,1
'2026-08-22 08:24:18.299028200,0.087028200,0
