; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:26:57
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:26:51.938
SystemTime, Time(s), meow
'2026-08-22 08:26:51.972600400,0.034600400,1
'2026-08-22 08:26:51.972600600,0.034600600,0
'2026-08-22 08:26:51.972600700,0.034600700,1
'2026-08-22 08:26:51.972600800,0.034600800,0
'2026-08-22 08:26:51.972600900,0.034600900,1
'2026-08-22 08:26:51.972628200,0.034628200,0
'2026-08-22 08:26:51.972628300,0.034628300,1
'2026-08-22 08:26:51.972628800,0.034628800,0
'2026-08-22 08:26:51.972628900,0.034628900,1
'2026-08-22 08:26:51.972629300,0.034629300,0
'2026-08-22 08:26:51.972629500,0.034629500,1
'2026-08-22 08:26:51.972629700,0.034629700,0
'2026-08-22 08:26:51.972630100,0.034630100,1
'2026-08-22 08:26:51.972630400,0.034630400,0
'2026-08-22 08:26:51.972630500,0.034630500,1
'2026-08-22 08:26:51.972649000,0.034649000,0
'2026-08-22 08:26:51.972649100,0.034649100,1
'2026-08-22 08:26:51.972649200,0.034649200,0
'2026-08-22 08:26:51.972649300,0.034649300,1
'2026-08-22 08:26:51.972649400,0.034649400,0
'2026-08-22 08:26:51.972649500,0.034649500,1
'2026-08-22 08:26:51.972649600,0.034649600,0
'2026-08-22 08:26:51.972649700,0.034649700,1
'2026-08-22 08:26:51.972649800,0.034649800,0
'2026-08-22 08:26:51.972649900,0.034649900,1
'2026-08-22 08:26:51.972650300,0.034650300,0
'2026-08-22 08:26:51.972650400,0.034650400,1
'2026-08-22 08:26:51.972650800,0.034650800,0
'2026-08-22 08:26:51.972650900,0.034650900,1
'2026-08-22 08:26:51.972679400,0.034679400,0
'2026-08-22 08:26:51.972679800,0.034679800,1
'2026-08-22 08:26:51.972680800,0.034680800,0
'2026-08-22 08:26:51.972680900,0.034680900,1
'2026-08-22 08:26:51.973170600,0.035170600,0
'2026-08-22 08:26:51.973170700,0.035170700,1
'2026-08-22 08:26:51.973170800,0.035170800,0
'2026-08-22 08:26:51.973170900,0.035170900,1
'2026-08-22 08:26:51.973171100,0.035171100,0
'2026-08-22 08:26:51.973171200,0.035171200,1
'2026-08-22 08:26:51.973171500,0.035171500,0
'2026-08-22 08:26:51.973171600,0.035171600,1
'2026-08-22 08:26:51.973171800,0.035171800,0
'2026-08-22 08:26:51.973172300,0.035172300,1
'2026-08-22 08:26:51.973172400,0.035172400,0
'2026-08-22 08:26:51.973172800,0.035172800,1
'2026-08-22 08:26:51.973172900,0.035172900,0
'2026-08-22 08:26:51.973173300,0.035173300,1
'2026-08-22 08:26:51.973173400,0.035173400,0
'2026-08-22 08:26:51.973174400,0.035174400,1
'2026-08-22 08:26:51.973174500,0.035174500,0
'2026-08-22 08:26:51.973174700,0.035174700,1
'2026-08-22 08:26:51.973174800,0.035174800,0
'2026-08-22 08:26:51.973175100,0.035175100,1
'2026-08-22 08:26:51.973175300,0.035175300,0
'2026-08-22 08:26:51.973175600,0.035175600,1
'2026-08-22 08:26:51.973193900,0.035193900,0
'2026-08-22 08:26:51.973194000,0.035194000,1
'2026-08-22 08:26:51.973194600,0.035194600,0
'2026-08-22 08:26:51.973194700,0.035194700,1
'2026-08-22 08:26:51.973195100,0.035195100,0
'2026-08-22 08:26:51.973195400,0.035195400,1
'2026-08-22 08:26:51.973202200,0.035202200,0
'2026-08-22 08:26:51.973203100,0.035203100,1
'2026-08-22 08:26:51.973203200,0.035203200,0
'2026-08-22 08:26:51.973203300,0.035203300,1
'2026-08-22 08:26:51.973203400,0.035203400,0
'2026-08-22 08:26:51.973203700,0.035203700,1
'2026-08-22 08:26:51.973203800,0.035203800,0
'2026-08-22 08:26:51.973204100,0.035204100,1
'2026-08-22 08:26:51.973222500,0.035222500,0
'2026-08-22 08:26:51.973222800,0.035222800,1
'2026-08-22 08:26:51.973223000,0.035223000,0
'2026-08-22 08:26:51.973223200,0.035223200,1
'2026-08-22 08:26:51.973223800,0.035223800,0
'2026-08-22 08:26:51.973223900,0.035223900,1
'2026-08-22 08:26:51.973224600,0.035224600,0
'2026-08-22 08:26:51.973224700,0.035224700,1
'2026-08-22 08:26:51.973225400,0.035225400,0
'2026-08-22 08:26:51.973225500,0.035225500,1
'2026-08-22 08:26:51.973225600,0.035225600,0
'2026-08-22 08:26:51.973225800,0.035225800,1
'2026-08-22 08:26:51.973252900,0.035252900,0
'2026-08-22 08:26:51.973253200,0.035253200,1
'2026-08-22 08:26:51.973272900,0.035272900,0
'2026-08-22 08:26:51.973273000,0.035273000,1
'2026-08-22 08:26:51.973273400,0.035273400,0
'2026-08-22 08:26:51.973273500,0.035273500,1
'2026-08-22 08:26:51.973281600,0.035281600,0
'2026-08-22 08:26:51.973281700,0.035281700,1
'2026-08-22 08:26:51.973281800,0.035281800,0
'2026-08-22 08:26:51.973281900,0.035281900,1
'2026-08-22 08:26:51.973282200,0.035282200,0
'2026-08-22 08:26:51.973282400,0.035282400,1
'2026-08-22 08:26:51.973302200,0.035302200,0
'2026-08-22 08:26:51.973302300,0.035302300,1
'2026-08-22 08:26:51.973302600,0.035302600,0
'2026-08-22 08:26:51.973302700,0.035302700,1
'2026-08-22 08:26:51.973302800,0.035302800,0
'2026-08-22 08:26:51.973302900,0.035302900,1
'2026-08-22 08:26:51.973303100,0.035303100,0
'2026-08-22 08:26:51.973303500,0.035303500,1
'2026-08-22 08:26:51.973303600,0.035303600,0
'2026-08-22 08:26:51.973304000,0.035304000,1
'2026-08-22 08:26:51.973304200,0.035304200,0
'2026-08-22 08:26:51.973304700,0.035304700,1
'2026-08-22 08:26:51.973305000,0.035305000,0
'2026-08-22 08:26:51.973305100,0.035305100,1
'2026-08-22 08:26:51.973324600,0.035324600,0
'2026-08-22 08:26:51.973324900,0.035324900,1
'2026-08-22 08:26:51.973325000,0.035325000,0
'2026-08-22 08:26:51.973325100,0.035325100,1
'2026-08-22 08:26:51.973325600,0.035325600,0
'2026-08-22 08:26:51.973325700,0.035325700,1
'2026-08-22 08:26:51.973332600,0.035332600,0
'2026-08-22 08:26:51.973332700,0.035332700,1
'2026-08-22 08:26:51.973333500,0.035333500,0
'2026-08-22 08:26:51.973333600,0.035333600,1
'2026-08-22 08:26:51.973333700,0.035333700,0
'2026-08-22 08:26:51.973333900,0.035333900,1
'2026-08-22 08:26:51.973334000,0.035334000,0
'2026-08-22 08:26:51.973334500,0.035334500,1
'2026-08-22 08:26:51.973354600,0.035354600,0
'2026-08-22 08:26:51.973354900,0.035354900,1
'2026-08-22 08:26:51.973355700,0.035355700,0
'2026-08-22 08:26:51.973355800,0.035355800,1
'2026-08-22 08:26:51.973384400,0.035384400,0
'2026-08-22 08:26:51.973384500,0.035384500,1
'2026-08-22 08:26:51.973385600,0.035385600,0
'2026-08-22 08:26:51.973385700,0.035385700,1
'2026-08-22 08:26:51.973386000,0.035386000,0
'2026-08-22 08:26:51.973386100,0.035386100,1
'2026-08-22 08:26:51.973386200,0.035386200,0
'2026-08-22 08:26:51.973386300,0.035386300,1
'2026-08-22 08:26:51.973404900,0.035404900,0
'2026-08-22 08:26:51.973405100,0.035405100,1
'2026-08-22 08:26:51.973428900,0.035428900,0
'2026-08-22 08:26:51.973429000,0.035429000,1
'2026-08-22 08:26:51.973511700,0.035511700,0
'2026-08-22 08:26:51.973511800,0.035511800,1
'2026-08-22 08:26:51.974007700,0.036007700,0
'2026-08-22 08:26:51.974007800,0.036007800,1
'2026-08-22 08:26:51.974007900,0.036007900,0
'2026-08-22 08:26:51.974008100,0.036008100,1
'2026-08-22 08:26:51.974008200,0.036008200,0
'2026-08-22 08:26:51.974008300,0.036008300,1
'2026-08-22 08:26:51.974009400,0.036009400,0
'2026-08-22 08:26:51.974009500,0.036009500,1
'2026-08-22 08:26:51.974010400,0.036010400,0
'2026-08-22 08:26:51.974010500,0.036010500,1
'2026-08-22 08:26:51.974034900,0.036034900,0
'2026-08-22 08:26:51.974035100,0.036035100,1
'2026-08-22 08:26:51.974035400,0.036035400,0
'2026-08-22 08:26:51.974035500,0.036035500,1
'2026-08-22 08:26:51.974036000,0.036036000,0
'2026-08-22 08:26:51.974036400,0.036036400,1
'2026-08-22 08:26:51.974036600,0.036036600,0
'2026-08-22 08:26:51.974036900,0.036036900,1
'2026-08-22 08:26:51.974037100,0.036037100,0
'2026-08-22 08:26:51.974037400,0.036037400,1
'2026-08-22 08:26:51.974056600,0.036056600,0
'2026-08-22 08:26:51.974056700,0.036056700,1
'2026-08-22 08:26:51.974057000,0.036057000,0
'2026-08-22 08:26:51.974057100,0.036057100,1
'2026-08-22 08:26:51.974057600,0.036057600,0
'2026-08-22 08:26:51.974057800,0.036057800,1
'2026-08-22 08:26:51.974083900,0.036083900,0
'2026-08-22 08:26:51.974084000,0.036084000,1
'2026-08-22 08:26:51.974084600,0.036084600,0
'2026-08-22 08:26:51.974084700,0.036084700,1
'2026-08-22 08:26:51.974085400,0.036085400,0
'2026-08-22 08:26:51.974085500,0.036085500,1
'2026-08-22 08:26:51.974085700,0.036085700,0
'2026-08-22 08:26:51.974086100,0.036086100,1
'2026-08-22 08:26:51.974086200,0.036086200,0
'2026-08-22 08:26:51.974086300,0.036086300,1
'2026-08-22 08:26:51.974086400,0.036086400,0
'2026-08-22 08:26:51.974086600,0.036086600,1
'2026-08-22 08:26:51.974087000,0.036087000,0
'2026-08-22 08:26:51.974087100,0.036087100,1
'2026-08-22 08:26:51.974107800,0.036107800,0
'2026-08-22 08:26:51.974107900,0.036107900,1
'2026-08-22 08:26:51.974138200,0.036138200,0
'2026-08-22 08:26:51.974138300,0.036138300,1
'2026-08-22 08:26:51.974138700,0.036138700,0
'2026-08-22 08:26:51.974139200,0.036139200,1
'2026-08-22 08:26:51.974139400,0.036139400,0
'2026-08-22 08:26:51.974139500,0.036139500,1
'2026-08-22 08:26:51.974140000,0.036140000,0
'2026-08-22 08:26:51.974140200,0.036140200,1
'2026-08-22 08:26:51.974140300,0.036140300,0
'2026-08-22 08:26:51.974140400,0.036140400,1
'2026-08-22 08:26:51.974161000,0.036161000,0
'2026-08-22 08:26:51.974161100,0.036161100,1
'2026-08-22 08:26:51.974811600,0.036811600,0
'2026-08-22 08:26:51.974811900,0.036811900,1
'2026-08-22 08:26:51.974812000,0.036812000,0
'2026-08-22 08:26:51.974812400,0.036812400,1
'2026-08-22 08:26:51.974812500,0.036812500,0
'2026-08-22 08:26:51.974812900,0.036812900,1
'2026-08-22 08:26:51.974813000,0.036813000,0
'2026-08-22 08:26:51.974813100,0.036813100,1
'2026-08-22 08:26:51.974813200,0.036813200,0
'2026-08-22 08:26:51.974814200,0.036814200,1
'2026-08-22 08:26:51.974814300,0.036814300,0
'2026-08-22 08:26:51.974814500,0.036814500,1
'2026-08-22 08:26:51.974814600,0.036814600,0
'2026-08-22 08:26:51.974815300,0.036815300,1
'2026-08-22 08:26:51.974815800,0.036815800,0
'2026-08-22 08:26:51.974815900,0.036815900,1
'2026-08-22 08:26:51.974816200,0.036816200,0
'2026-08-22 08:26:51.974816300,0.036816300,1
'2026-08-22 08:26:51.974835900,0.036835900,0
'2026-08-22 08:26:51.974836000,0.036836000,1
'2026-08-22 08:26:51.974841400,0.036841400,0
'2026-08-22 08:26:51.974841500,0.036841500,1
'2026-08-22 08:26:51.974841600,0.036841600,0
'2026-08-22 08:26:51.974841700,0.036841700,1
'2026-08-22 08:26:51.974841800,0.036841800,0
'2026-08-22 08:26:51.974842100,0.036842100,1
'2026-08-22 08:26:51.974842400,0.036842400,0
'2026-08-22 08:26:51.974843400,0.036843400,1
'2026-08-22 08:26:51.974843500,0.036843500,0
'2026-08-22 08:26:51.974843900,0.036843900,1
'2026-08-22 08:26:51.974844000,0.036844000,0
'2026-08-22 08:26:51.974844300,0.036844300,1
'2026-08-22 08:26:51.974844400,0.036844400,0
'2026-08-22 08:26:51.974845100,0.036845100,1
'2026-08-22 08:26:51.974845200,0.036845200,0
'2026-08-22 08:26:51.974845700,0.036845700,1
'2026-08-22 08:26:51.974846000,0.036846000,0
'2026-08-22 08:26:51.974846100,0.036846100,1
'2026-08-22 08:26:51.974846600,0.036846600,0
'2026-08-22 08:26:51.974846700,0.036846700,1
'2026-08-22 08:26:51.974862400,0.036862400,0
'2026-08-22 08:26:51.974862500,0.036862500,1
'2026-08-22 08:26:51.974862800,0.036862800,0
'2026-08-22 08:26:51.974863100,0.036863100,1
'2026-08-22 08:26:51.974863400,0.036863400,0
'2026-08-22 08:26:51.974863700,0.036863700,1
'2026-08-22 08:26:51.974864000,0.036864000,0
'2026-08-22 08:26:51.974864400,0.036864400,1
'2026-08-22 08:26:51.974865300,0.036865300,0
'2026-08-22 08:26:51.974865500,0.036865500,1
'2026-08-22 08:26:51.974865600,0.036865600,0
'2026-08-22 08:26:51.974865700,0.036865700,1
'2026-08-22 08:26:51.974866500,0.036866500,0
'2026-08-22 08:26:51.974866600,0.036866600,1
'2026-08-22 08:26:51.974872400,0.036872400,0
'2026-08-22 08:26:51.974872500,0.036872500,1
'2026-08-22 08:26:51.974893700,0.036893700,0
'2026-08-22 08:26:51.974894100,0.036894100,1
'2026-08-22 08:26:51.974894200,0.036894200,0
'2026-08-22 08:26:51.974894500,0.036894500,1
'2026-08-22 08:26:51.974894600,0.036894600,0
'2026-08-22 08:26:51.974894700,0.036894700,1
'2026-08-22 08:26:51.974895000,0.036895000,0
'2026-08-22 08:26:51.974895100,0.036895100,1
'2026-08-22 08:26:51.974896000,0.036896000,0
'2026-08-22 08:26:51.974896300,0.036896300,1
'2026-08-22 08:26:51.974896500,0.036896500,0
'2026-08-22 08:26:51.974896700,0.036896700,1
'2026-08-22 08:26:51.974896900,0.036896900,0
'2026-08-22 08:26:51.974897000,0.036897000,1
'2026-08-22 08:26:51.974897200,0.036897200,0
'2026-08-22 08:26:51.974897300,0.036897300,1
'2026-08-22 08:26:51.974897400,0.036897400,0
'2026-08-22 08:26:51.974897500,0.036897500,1
'2026-08-22 08:26:51.974915900,0.036915900,0
'2026-08-22 08:26:51.974916000,0.036916000,1
'2026-08-22 08:26:51.974922900,0.036922900,0
'2026-08-22 08:26:51.974923100,0.036923100,1
'2026-08-22 08:26:51.974924200,0.036924200,0
'2026-08-22 08:26:51.974924400,0.036924400,1
'2026-08-22 08:26:51.975053200,0.037053200,0
'2026-08-22 08:26:51.975053300,0.037053300,1
'2026-08-22 08:26:51.975644600,0.037644600,0
'2026-08-22 08:26:51.975644700,0.037644700,1
'2026-08-22 08:26:51.975646400,0.037646400,0
'2026-08-22 08:26:51.975646800,0.037646800,1
'2026-08-22 08:26:51.975647000,0.037647000,0
'2026-08-22 08:26:51.975647400,0.037647400,1
'2026-08-22 08:26:51.975647500,0.037647500,0
'2026-08-22 08:26:51.975648500,0.037648500,1
'2026-08-22 08:26:51.975648800,0.037648800,0
'2026-08-22 08:26:51.975649100,0.037649100,1
'2026-08-22 08:26:51.975649400,0.037649400,0
'2026-08-22 08:26:51.975649600,0.037649600,1
'2026-08-22 08:26:51.975651800,0.037651800,0
'2026-08-22 08:26:51.975651900,0.037651900,1
'2026-08-22 08:26:51.975652400,0.037652400,0
'2026-08-22 08:26:51.975652500,0.037652500,1
'2026-08-22 08:26:51.975652700,0.037652700,0
'2026-08-22 08:26:51.975652800,0.037652800,1
'2026-08-22 08:26:51.975654200,0.037654200,0
'2026-08-22 08:26:51.975654300,0.037654300,1
'2026-08-22 08:26:51.975675000,0.037675000,0
'2026-08-22 08:26:51.975675200,0.037675200,1
'2026-08-22 08:26:51.975676200,0.037676200,0
'2026-08-22 08:26:51.975676300,0.037676300,1
'2026-08-22 08:26:51.975676400,0.037676400,0
'2026-08-22 08:26:51.975676500,0.037676500,1
'2026-08-22 08:26:51.975676700,0.037676700,0
'2026-08-22 08:26:51.975676900,0.037676900,1
'2026-08-22 08:26:51.975677000,0.037677000,0
'2026-08-22 08:26:51.975677100,0.037677100,1
'2026-08-22 08:26:51.975677400,0.037677400,0
'2026-08-22 08:26:51.975677700,0.037677700,1
'2026-08-22 08:26:51.975678000,0.037678000,0
'2026-08-22 08:26:51.975678200,0.037678200,1
'2026-08-22 08:26:51.975678500,0.037678500,0
'2026-08-22 08:26:51.975678700,0.037678700,1
'2026-08-22 08:26:51.975679200,0.037679200,0
'2026-08-22 08:26:51.975679300,0.037679300,1
'2026-08-22 08:26:51.975679700,0.037679700,0
'2026-08-22 08:26:51.975680000,0.037680000,1
'2026-08-22 08:26:51.975701300,0.037701300,0
'2026-08-22 08:26:51.975701400,0.037701400,1
'2026-08-22 08:26:51.975705400,0.037705400,0
'2026-08-22 08:26:51.975705500,0.037705500,1
'2026-08-22 08:26:51.975706000,0.037706000,0
'2026-08-22 08:26:51.975706100,0.037706100,1
'2026-08-22 08:26:51.975706700,0.037706700,0
'2026-08-22 08:26:51.975706900,0.037706900,1
'2026-08-22 08:26:51.975707000,0.037707000,0
'2026-08-22 08:26:51.975707200,0.037707200,1
'2026-08-22 08:26:51.975728800,0.037728800,0
'2026-08-22 08:26:51.975728900,0.037728900,1
'2026-08-22 08:26:51.975729000,0.037729000,0
'2026-08-22 08:26:51.975729100,0.037729100,1
'2026-08-22 08:26:51.975749800,0.037749800,0
'2026-08-22 08:26:51.975749900,0.037749900,1
'2026-08-22 08:26:51.975751600,0.037751600,0
'2026-08-22 08:26:51.975751700,0.037751700,1
'2026-08-22 08:26:51.975758600,0.037758600,0
'2026-08-22 08:26:51.975758700,0.037758700,1
'2026-08-22 08:26:51.975759000,0.037759000,0
'2026-08-22 08:26:51.975759100,0.037759100,1
'2026-08-22 08:26:51.975776800,0.037776800,0
'2026-08-22 08:26:51.975776900,0.037776900,1
'2026-08-22 08:26:51.975810000,0.037810000,0
'2026-08-22 08:26:51.975810100,0.037810100,1
'2026-08-22 08:26:51.975862500,0.037862500,0
'2026-08-22 08:26:51.975862600,0.037862600,1
'2026-08-22 08:26:51.975882200,0.037882200,0
'2026-08-22 08:26:51.975882300,0.037882300,1
'2026-08-22 08:26:51.975936000,0.037936000,0
'2026-08-22 08:26:51.975936100,0.037936100,1
'2026-08-22 08:26:51.976455300,0.038455300,0
'2026-08-22 08:26:51.976455400,0.038455400,1
'2026-08-22 08:26:51.976458200,0.038458200,0
'2026-08-22 08:26:51.976458300,0.038458300,1
'2026-08-22 08:26:51.976459400,0.038459400,0
'2026-08-22 08:26:51.976459600,0.038459600,1
'2026-08-22 08:26:51.976460400,0.038460400,0
'2026-08-22 08:26:51.976460500,0.038460500,1
'2026-08-22 08:26:51.976460600,0.038460600,0
'2026-08-22 08:26:51.976460700,0.038460700,1
'2026-08-22 08:26:51.976461000,0.038461000,0
'2026-08-22 08:26:51.976461100,0.038461100,1
'2026-08-22 08:26:51.976461600,0.038461600,0
'2026-08-22 08:26:51.976462000,0.038462000,1
'2026-08-22 08:26:51.976462100,0.038462100,0
'2026-08-22 08:26:51.976462600,0.038462600,1
'2026-08-22 08:26:51.976462700,0.038462700,0
'2026-08-22 08:26:51.976463100,0.038463100,1
'2026-08-22 08:26:51.976463300,0.038463300,0
'2026-08-22 08:26:51.976463500,0.038463500,1
'2026-08-22 08:26:51.976480400,0.038480400,0
'2026-08-22 08:26:51.976480500,0.038480500,1
'2026-08-22 08:26:51.976481400,0.038481400,0
'2026-08-22 08:26:51.976481500,0.038481500,1
'2026-08-22 08:26:51.976482800,0.038482800,0
'2026-08-22 08:26:51.976482900,0.038482900,1
'2026-08-22 08:26:51.976486000,0.038486000,0
'2026-08-22 08:26:51.976486100,0.038486100,1
'2026-08-22 08:26:51.976486900,0.038486900,0
'2026-08-22 08:26:51.976487000,0.038487000,1
'2026-08-22 08:26:51.976509000,0.038509000,0
'2026-08-22 08:26:51.976509100,0.038509100,1
'2026-08-22 08:26:51.976511700,0.038511700,0
'2026-08-22 08:26:51.976511900,0.038511900,1
'2026-08-22 08:26:51.976512000,0.038512000,0
'2026-08-22 08:26:51.976512100,0.038512100,1
'2026-08-22 08:26:51.976512200,0.038512200,0
'2026-08-22 08:26:51.976512300,0.038512300,1
'2026-08-22 08:26:51.976513000,0.038513000,0
'2026-08-22 08:26:51.976513100,0.038513100,1
'2026-08-22 08:26:51.976563400,0.038563400,0
'2026-08-22 08:26:51.976563500,0.038563500,1
'2026-08-22 08:26:51.976586000,0.038586000,0
'2026-08-22 08:26:51.976586100,0.038586100,1
'2026-08-22 08:26:51.976616200,0.038616200,0
'2026-08-22 08:26:51.976616300,0.038616300,1
'2026-08-22 08:26:51.976616400,0.038616400,0
'2026-08-22 08:26:51.976616500,0.038616500,1
'2026-08-22 08:26:51.976666500,0.038666500,0
'2026-08-22 08:26:51.976666600,0.038666600,1
'2026-08-22 08:26:51.976666700,0.038666700,0
'2026-08-22 08:26:51.976666800,0.038666800,1
'2026-08-22 08:26:51.976696800,0.038696800,0
'2026-08-22 08:26:51.976696900,0.038696900,1
'2026-08-22 08:26:51.977287600,0.039287600,0
'2026-08-22 08:26:51.977287700,0.039287700,1
'2026-08-22 08:26:51.977288000,0.039288000,0
'2026-08-22 08:26:51.977288100,0.039288100,1
'2026-08-22 08:26:51.977289000,0.039289000,0
'2026-08-22 08:26:51.977289100,0.039289100,1
'2026-08-22 08:26:51.977290200,0.039290200,0
'2026-08-22 08:26:51.977290300,0.039290300,1
'2026-08-22 08:26:51.977290800,0.039290800,0
'2026-08-22 08:26:51.977290900,0.039290900,1
'2026-08-22 08:26:51.977291500,0.039291500,0
'2026-08-22 08:26:51.977291600,0.039291600,1
'2026-08-22 08:26:51.977292900,0.039292900,0
'2026-08-22 08:26:51.977293000,0.039293000,1
'2026-08-22 08:26:51.977295400,0.039295400,0
'2026-08-22 08:26:51.977295600,0.039295600,1
'2026-08-22 08:26:51.977295800,0.039295800,0
'2026-08-22 08:26:51.977295900,0.039295900,1
'2026-08-22 08:26:51.977296000,0.039296000,0
'2026-08-22 08:26:51.977296200,0.039296200,1
'2026-08-22 08:26:51.977296400,0.039296400,0
'2026-08-22 08:26:51.977296900,0.039296900,1
'2026-08-22 08:26:51.977297000,0.039297000,0
'2026-08-22 08:26:51.977297100,0.039297100,1
'2026-08-22 08:26:51.977297200,0.039297200,0
'2026-08-22 08:26:51.977297300,0.039297300,1
'2026-08-22 08:26:51.977297600,0.039297600,0
'2026-08-22 08:26:51.977298000,0.039298000,1
'2026-08-22 08:26:51.977316400,0.039316400,0
'2026-08-22 08:26:51.977316500,0.039316500,1
'2026-08-22 08:26:51.977316600,0.039316600,0
'2026-08-22 08:26:51.977316700,0.039316700,1
'2026-08-22 08:26:51.977317400,0.039317400,0
'2026-08-22 08:26:51.977317600,0.039317600,1
'2026-08-22 08:26:51.977317700,0.039317700,0
'2026-08-22 08:26:51.977317900,0.039317900,1
'2026-08-22 08:26:51.977318400,0.039318400,0
'2026-08-22 08:26:51.977318500,0.039318500,1
'2026-08-22 08:26:51.977320000,0.039320000,0
'2026-08-22 08:26:51.977320100,0.039320100,1
'2026-08-22 08:26:51.977320500,0.039320500,0
'2026-08-22 08:26:51.977320600,0.039320600,1
'2026-08-22 08:26:51.977320900,0.039320900,0
'2026-08-22 08:26:51.977321400,0.039321400,1
'2026-08-22 08:26:51.977321800,0.039321800,0
'2026-08-22 08:26:51.977321900,0.039321900,1
'2026-08-22 08:26:51.977322300,0.039322300,0
'2026-08-22 08:26:51.977322500,0.039322500,1
'2026-08-22 08:26:51.977322800,0.039322800,0
'2026-08-22 08:26:51.977323100,0.039323100,1
'2026-08-22 08:26:51.977323300,0.039323300,0
'2026-08-22 08:26:51.977323700,0.039323700,1
'2026-08-22 08:26:51.977324000,0.039324000,0
'2026-08-22 08:26:51.977324100,0.039324100,1
'2026-08-22 08:26:51.977343800,0.039343800,0
'2026-08-22 08:26:51.977344300,0.039344300,1
'2026-08-22 08:26:51.977344400,0.039344400,0
'2026-08-22 08:26:51.977344500,0.039344500,1
'2026-08-22 08:26:51.977345000,0.039345000,0
'2026-08-22 08:26:51.977345300,0.039345300,1
'2026-08-22 08:26:51.977345500,0.039345500,0
'2026-08-22 08:26:51.977345900,0.039345900,1
'2026-08-22 08:26:51.977346000,0.039346000,0
'2026-08-22 08:26:51.977346500,0.039346500,1
'2026-08-22 08:26:51.977346600,0.039346600,0
'2026-08-22 08:26:51.977346800,0.039346800,1
