; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:29:15
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:29:02.320
SystemTime, Time(s), meow
'2026-08-22 08:29:02.397181200,0.077181200,0
'2026-08-22 08:29:02.397192100,0.077192100,1
'2026-08-22 08:29:02.397206600,0.077206600,0
'2026-08-22 08:29:02.397206800,0.077206800,1
'2026-08-22 08:29:02.397206900,0.077206900,0
'2026-08-22 08:29:02.397218200,0.077218200,1
'2026-08-22 08:29:02.397232800,0.077232800,0
'2026-08-22 08:29:02.397233100,0.077233100,1
'2026-08-22 08:29:02.397233200,0.077233200,0
'2026-08-22 08:29:02.397244000,0.077244000,1
'2026-08-22 08:29:02.397657800,0.077657800,0
'2026-08-22 08:29:02.397661500,0.077661500,1
'2026-08-22 08:29:02.397676300,0.077676300,0
'2026-08-22 08:29:02.397687600,0.077687600,1
'2026-08-22 08:29:02.397702400,0.077702400,0
'2026-08-22 08:29:02.397713700,0.077713700,1
'2026-08-22 08:29:02.397728200,0.077728200,0
'2026-08-22 08:29:02.397739800,0.077739800,1
'2026-08-22 08:29:02.397754600,0.077754600,0
'2026-08-22 08:29:02.397754800,0.077754800,1
'2026-08-22 08:29:02.397755000,0.077755000,0
'2026-08-22 08:29:02.397765900,0.077765900,1
'2026-08-22 08:29:02.397780400,0.077780400,0
'2026-08-22 08:29:02.397792000,0.077792000,1
'2026-08-22 08:29:02.397807000,0.077807000,0
'2026-08-22 08:29:02.397817800,0.077817800,1
'2026-08-22 08:29:02.397817900,0.077817900,0
'2026-08-22 08:29:02.397818100,0.077818100,1
'2026-08-22 08:29:02.397832700,0.077832700,0
'2026-08-22 08:29:02.397844100,0.077844100,1
'2026-08-22 08:29:02.397858800,0.077858800,0
'2026-08-22 08:29:02.397858900,0.077858900,1
'2026-08-22 08:29:02.397859000,0.077859000,0
'2026-08-22 08:29:02.397870200,0.077870200,1
'2026-08-22 08:29:02.397884800,0.077884800,0
'2026-08-22 08:29:02.397885100,0.077885100,1
'2026-08-22 08:29:02.397885200,0.077885200,0
'2026-08-22 08:29:02.397896300,0.077896300,1
'2026-08-22 08:29:02.397911000,0.077911000,0
'2026-08-22 08:29:02.397922400,0.077922400,1
'2026-08-22 08:29:02.397937200,0.077937200,0
'2026-08-22 08:29:02.397948500,0.077948500,1
'2026-08-22 08:29:02.397963100,0.077963100,0
'2026-08-22 08:29:02.397974600,0.077974600,1
'2026-08-22 08:29:02.397989300,0.077989300,0
'2026-08-22 08:29:02.397990300,0.077990300,1
'2026-08-22 08:29:02.397990400,0.077990400,0
'2026-08-22 08:29:02.398000700,0.078000700,1
'2026-08-22 08:29:02.398015200,0.078015200,0
'2026-08-22 08:29:02.398026700,0.078026700,1
'2026-08-22 08:29:02.398041300,0.078041300,0
'2026-08-22 08:29:02.398045700,0.078045700,1
'2026-08-22 08:29:02.398045800,0.078045800,0
'2026-08-22 08:29:02.398048700,0.078048700,1
'2026-08-22 08:29:02.398048800,0.078048800,0
'2026-08-22 08:29:02.398049300,0.078049300,1
'2026-08-22 08:29:02.398049400,0.078049400,0
'2026-08-22 08:29:02.398052800,0.078052800,1
'2026-08-22 08:29:02.399272900,0.079272900,0
'2026-08-22 08:29:02.399273700,0.079273700,1
'2026-08-22 08:29:02.399273800,0.079273800,0
'2026-08-22 08:29:02.399278400,0.079278400,1
'2026-08-22 08:29:02.399293300,0.079293300,0
'2026-08-22 08:29:02.399304500,0.079304500,1
'2026-08-22 08:29:02.399319200,0.079319200,0
'2026-08-22 08:29:02.399330600,0.079330600,1
'2026-08-22 08:29:02.399345400,0.079345400,0
'2026-08-22 08:29:02.399356700,0.079356700,1
'2026-08-22 08:29:02.399371300,0.079371300,0
'2026-08-22 08:29:02.399382800,0.079382800,1
'2026-08-22 08:29:02.399397400,0.079397400,0
'2026-08-22 08:29:02.399408900,0.079408900,1
'2026-08-22 08:29:02.399423600,0.079423600,0
'2026-08-22 08:29:02.399435000,0.079435000,1
'2026-08-22 08:29:02.399449700,0.079449700,0
'2026-08-22 08:29:02.399461100,0.079461100,1
'2026-08-22 08:29:02.399475800,0.079475800,0
'2026-08-22 08:29:02.399475900,0.079475900,1
'2026-08-22 08:29:02.399476000,0.079476000,0
'2026-08-22 08:29:02.399487100,0.079487100,1
'2026-08-22 08:29:02.399501800,0.079501800,0
'2026-08-22 08:29:02.399512300,0.079512300,1
'2026-08-22 08:29:02.399512400,0.079512400,0
'2026-08-22 08:29:02.399513200,0.079513200,1
'2026-08-22 08:29:02.399527900,0.079527900,0
'2026-08-22 08:29:02.399539300,0.079539300,1
'2026-08-22 08:29:02.399554300,0.079554300,0
'2026-08-22 08:29:02.399555300,0.079555300,1
'2026-08-22 08:29:02.399555400,0.079555400,0
'2026-08-22 08:29:02.399565400,0.079565400,1
'2026-08-22 08:29:02.399580000,0.079580000,0
'2026-08-22 08:29:02.399591500,0.079591500,1
'2026-08-22 08:29:02.399606400,0.079606400,0
'2026-08-22 08:29:02.399606700,0.079606700,1
'2026-08-22 08:29:02.399606800,0.079606800,0
'2026-08-22 08:29:02.399617600,0.079617600,1
'2026-08-22 08:29:02.399632100,0.079632100,0
'2026-08-22 08:29:02.399632400,0.079632400,1
'2026-08-22 08:29:02.399632500,0.079632500,0
'2026-08-22 08:29:02.399643700,0.079643700,1
'2026-08-22 08:29:02.399658200,0.079658200,0
'2026-08-22 08:29:02.399669800,0.079669800,1
'2026-08-22 08:29:02.400101600,0.080101600,0
'2026-08-22 08:29:02.400113100,0.080113100,1
'2026-08-22 08:29:02.400128000,0.080128000,0
'2026-08-22 08:29:02.400139200,0.080139200,1
'2026-08-22 08:29:02.400153700,0.080153700,0
'2026-08-22 08:29:02.400165200,0.080165200,1
'2026-08-22 08:29:02.400180000,0.080180000,0
'2026-08-22 08:29:02.400191300,0.080191300,1
'2026-08-22 08:29:02.400206000,0.080206000,0
'2026-08-22 08:29:02.400217400,0.080217400,1
'2026-08-22 08:29:02.400231900,0.080231900,0
'2026-08-22 08:29:02.400233100,0.080233100,1
'2026-08-22 08:29:02.400233200,0.080233200,0
'2026-08-22 08:29:02.400243500,0.080243500,1
'2026-08-22 08:29:02.400258300,0.080258300,0
'2026-08-22 08:29:02.400258500,0.080258500,1
'2026-08-22 08:29:02.400258600,0.080258600,0
'2026-08-22 08:29:02.400258700,0.080258700,1
'2026-08-22 08:29:02.400258800,0.080258800,0
'2026-08-22 08:29:02.400266700,0.080266700,1
'2026-08-22 08:29:02.400266800,0.080266800,0
'2026-08-22 08:29:02.400267800,0.080267800,1
'2026-08-22 08:29:02.400267900,0.080267900,0
'2026-08-22 08:29:02.400269600,0.080269600,1
'2026-08-22 08:29:02.400284300,0.080284300,0
'2026-08-22 08:29:02.400287100,0.080287100,1
'2026-08-22 08:29:02.400287200,0.080287200,0
'2026-08-22 08:29:02.400295700,0.080295700,1
'2026-08-22 08:29:02.400310400,0.080310400,0
'2026-08-22 08:29:02.400320100,0.080320100,1
'2026-08-22 08:29:02.400320200,0.080320200,0
'2026-08-22 08:29:02.400321800,0.080321800,1
'2026-08-22 08:29:02.400336600,0.080336600,0
'2026-08-22 08:29:02.400336700,0.080336700,1
'2026-08-22 08:29:02.400336900,0.080336900,0
'2026-08-22 08:29:02.400338200,0.080338200,1
'2026-08-22 08:29:02.400338300,0.080338300,0
'2026-08-22 08:29:02.400347800,0.080347800,1
'2026-08-22 08:29:02.400362400,0.080362400,0
'2026-08-22 08:29:02.400367100,0.080367100,1
'2026-08-22 08:29:02.400367300,0.080367300,0
'2026-08-22 08:29:02.400373900,0.080373900,1
'2026-08-22 08:29:02.400388900,0.080388900,0
'2026-08-22 08:29:02.400400000,0.080400000,1
'2026-08-22 08:29:02.400414600,0.080414600,0
'2026-08-22 08:29:02.400426100,0.080426100,1
'2026-08-22 08:29:02.400440900,0.080440900,0
'2026-08-22 08:29:02.400452200,0.080452200,1
'2026-08-22 08:29:02.400466900,0.080466900,0
'2026-08-22 08:29:02.400478300,0.080478300,1
'2026-08-22 08:29:02.400492900,0.080492900,0
'2026-08-22 08:29:02.400504400,0.080504400,1
'2026-08-22 08:29:02.400918900,0.080918900,0
'2026-08-22 08:29:02.400921600,0.080921600,1
'2026-08-22 08:29:02.400936200,0.080936200,0
'2026-08-22 08:29:02.400947700,0.080947700,1
'2026-08-22 08:29:02.400962500,0.080962500,0
'2026-08-22 08:29:02.400973800,0.080973800,1
'2026-08-22 08:29:02.400988400,0.080988400,0
'2026-08-22 08:29:02.400999800,0.080999800,1
'2026-08-22 08:29:02.401014500,0.081014500,0
'2026-08-22 08:29:02.401026000,0.081026000,1
'2026-08-22 08:29:02.401040700,0.081040700,0
'2026-08-22 08:29:02.401042900,0.081042900,1
'2026-08-22 08:29:02.401043000,0.081043000,0
'2026-08-22 08:29:02.401052000,0.081052000,1
'2026-08-22 08:29:02.401066500,0.081066500,0
'2026-08-22 08:29:02.401078100,0.081078100,1
'2026-08-22 08:29:02.401093400,0.081093400,0
'2026-08-22 08:29:02.401093700,0.081093700,1
'2026-08-22 08:29:02.401093900,0.081093900,0
'2026-08-22 08:29:02.401094000,0.081094000,1
'2026-08-22 08:29:02.401094100,0.081094100,0
'2026-08-22 08:29:02.401103200,0.081103200,1
'2026-08-22 08:29:02.401103300,0.081103300,0
'2026-08-22 08:29:02.401104200,0.081104200,1
'2026-08-22 08:29:02.401118600,0.081118600,0
'2026-08-22 08:29:02.401130300,0.081130300,1
'2026-08-22 08:29:02.401145300,0.081145300,0
'2026-08-22 08:29:02.401145700,0.081145700,1
'2026-08-22 08:29:02.401145800,0.081145800,0
'2026-08-22 08:29:02.401156400,0.081156400,1
'2026-08-22 08:29:02.401171200,0.081171200,0
'2026-08-22 08:29:02.401171300,0.081171300,1
'2026-08-22 08:29:02.401171400,0.081171400,0
'2026-08-22 08:29:02.401172500,0.081172500,1
'2026-08-22 08:29:02.401172600,0.081172600,0
'2026-08-22 08:29:02.401182500,0.081182500,1
'2026-08-22 08:29:02.401197100,0.081197100,0
'2026-08-22 08:29:02.401208500,0.081208500,1
'2026-08-22 08:29:02.401223400,0.081223400,0
'2026-08-22 08:29:02.401223700,0.081223700,1
'2026-08-22 08:29:02.401223800,0.081223800,0
'2026-08-22 08:29:02.401223900,0.081223900,1
'2026-08-22 08:29:02.401224000,0.081224000,0
'2026-08-22 08:29:02.401224100,0.081224100,1
'2026-08-22 08:29:02.401224600,0.081224600,0
'2026-08-22 08:29:02.401234600,0.081234600,1
'2026-08-22 08:29:02.401249100,0.081249100,0
'2026-08-22 08:29:02.401260700,0.081260700,1
'2026-08-22 08:29:02.401275600,0.081275600,0
'2026-08-22 08:29:02.401275700,0.081275700,1
'2026-08-22 08:29:02.401275900,0.081275900,0
'2026-08-22 08:29:02.401286800,0.081286800,1
'2026-08-22 08:29:02.401301500,0.081301500,0
'2026-08-22 08:29:02.401304500,0.081304500,1
'2026-08-22 08:29:02.401304600,0.081304600,0
'2026-08-22 08:29:02.401305500,0.081305500,1
'2026-08-22 08:29:02.401305600,0.081305600,0
'2026-08-22 08:29:02.401312900,0.081312900,1
'2026-08-22 08:29:02.401327600,0.081327600,0
'2026-08-22 08:29:02.401328200,0.081328200,1
'2026-08-22 08:29:02.402553200,0.082553200,0
'2026-08-22 08:29:02.402564500,0.082564500,1
'2026-08-22 08:29:02.402579200,0.082579200,0
'2026-08-22 08:29:02.402579700,0.082579700,1
'2026-08-22 08:29:02.402579800,0.082579800,0
'2026-08-22 08:29:02.402590600,0.082590600,1
'2026-08-22 08:29:02.402605200,0.082605200,0
'2026-08-22 08:29:02.402616700,0.082616700,1
'2026-08-22 08:29:02.402631300,0.082631300,0
'2026-08-22 08:29:02.402642800,0.082642800,1
'2026-08-22 08:29:02.402657500,0.082657500,0
'2026-08-22 08:29:02.402662600,0.082662600,1
'2026-08-22 08:29:02.402662700,0.082662700,0
'2026-08-22 08:29:02.402668900,0.082668900,1
'2026-08-22 08:29:02.402683600,0.082683600,0
'2026-08-22 08:29:02.402694900,0.082694900,1
'2026-08-22 08:29:02.402709600,0.082709600,0
'2026-08-22 08:29:02.402721000,0.082721000,1
'2026-08-22 08:29:02.402735700,0.082735700,0
'2026-08-22 08:29:02.402747100,0.082747100,1
'2026-08-22 08:29:02.402761800,0.082761800,0
'2026-08-22 08:29:02.402761900,0.082761900,1
'2026-08-22 08:29:02.402762000,0.082762000,0
'2026-08-22 08:29:02.402773200,0.082773200,1
'2026-08-22 08:29:02.402787700,0.082787700,0
'2026-08-22 08:29:02.402794000,0.082794000,1
'2026-08-22 08:29:02.402794100,0.082794100,0
'2026-08-22 08:29:02.402799300,0.082799300,1
'2026-08-22 08:29:02.402814100,0.082814100,0
'2026-08-22 08:29:02.402825400,0.082825400,1
'2026-08-22 08:29:02.402840200,0.082840200,0
'2026-08-22 08:29:02.402847800,0.082847800,1
'2026-08-22 08:29:02.402847900,0.082847900,0
'2026-08-22 08:29:02.402851400,0.082851400,1
'2026-08-22 08:29:02.402866000,0.082866000,0
'2026-08-22 08:29:02.402877500,0.082877500,1
'2026-08-22 08:29:02.402892300,0.082892300,0
'2026-08-22 08:29:02.402903600,0.082903600,1
'2026-08-22 08:29:02.402918200,0.082918200,0
'2026-08-22 08:29:02.402929700,0.082929700,1
'2026-08-22 08:29:02.403364600,0.083364600,0
'2026-08-22 08:29:02.403373000,0.083373000,1
'2026-08-22 08:29:02.403387800,0.083387800,0
'2026-08-22 08:29:02.403399100,0.083399100,1
'2026-08-22 08:29:02.403413700,0.083413700,0
'2026-08-22 08:29:02.403425200,0.083425200,1
'2026-08-22 08:29:02.403439900,0.083439900,0
'2026-08-22 08:29:02.403440200,0.083440200,1
'2026-08-22 08:29:02.403440300,0.083440300,0
'2026-08-22 08:29:02.403451300,0.083451300,1
'2026-08-22 08:29:02.403466000,0.083466000,0
'2026-08-22 08:29:02.403477300,0.083477300,1
'2026-08-22 08:29:02.403492000,0.083492000,0
'2026-08-22 08:29:02.403503400,0.083503400,1
'2026-08-22 08:29:02.403518000,0.083518000,0
'2026-08-22 08:29:02.403529500,0.083529500,1
'2026-08-22 08:29:02.403544300,0.083544300,0
'2026-08-22 08:29:02.403545100,0.083545100,1
'2026-08-22 08:29:02.403545200,0.083545200,0
'2026-08-22 08:29:02.403545300,0.083545300,1
'2026-08-22 08:29:02.403545500,0.083545500,0
'2026-08-22 08:29:02.403555600,0.083555600,1
'2026-08-22 08:29:02.403570200,0.083570200,0
'2026-08-22 08:29:02.403581700,0.083581700,1
'2026-08-22 08:29:02.403596400,0.083596400,0
'2026-08-22 08:29:02.403597300,0.083597300,1
'2026-08-22 08:29:02.403597400,0.083597400,0
'2026-08-22 08:29:02.403607800,0.083607800,1
'2026-08-22 08:29:02.403622600,0.083622600,0
'2026-08-22 08:29:02.403633900,0.083633900,1
'2026-08-22 08:29:02.403648400,0.083648400,0
'2026-08-22 08:29:02.403660000,0.083660000,1
'2026-08-22 08:29:02.403674600,0.083674600,0
'2026-08-22 08:29:02.403686000,0.083686000,1
'2026-08-22 08:29:02.403700700,0.083700700,0
'2026-08-22 08:29:02.403712100,0.083712100,1
'2026-08-22 08:29:02.403727200,0.083727200,0
'2026-08-22 08:29:02.403738200,0.083738200,1
'2026-08-22 08:29:02.403752900,0.083752900,0
'2026-08-22 08:29:02.403764300,0.083764300,1
'2026-08-22 08:29:02.404196100,0.084196100,0
'2026-08-22 08:29:02.404207600,0.084207600,1
'2026-08-22 08:29:02.404222600,0.084222600,0
'2026-08-22 08:29:02.404233700,0.084233700,1
'2026-08-22 08:29:02.404248400,0.084248400,0
'2026-08-22 08:29:02.404259800,0.084259800,1
'2026-08-22 08:29:02.404274200,0.084274200,0
'2026-08-22 08:29:02.404280300,0.084280300,1
'2026-08-22 08:29:02.404280400,0.084280400,0
'2026-08-22 08:29:02.404280900,0.084280900,1
'2026-08-22 08:29:02.404281000,0.084281000,0
'2026-08-22 08:29:02.404281500,0.084281500,1
'2026-08-22 08:29:02.404281600,0.084281600,0
'2026-08-22 08:29:02.404282100,0.084282100,1
'2026-08-22 08:29:02.404282200,0.084282200,0
'2026-08-22 08:29:02.404285900,0.084285900,1
'2026-08-22 08:29:02.404300900,0.084300900,0
'2026-08-22 08:29:02.404301300,0.084301300,1
'2026-08-22 08:29:02.404301800,0.084301800,0
'2026-08-22 08:29:02.404301900,0.084301900,1
'2026-08-22 08:29:02.404302000,0.084302000,0
'2026-08-22 08:29:02.404312000,0.084312000,1
'2026-08-22 08:29:02.404326600,0.084326600,0
'2026-08-22 08:29:02.404338000,0.084338000,1
'2026-08-22 08:29:02.404353000,0.084353000,0
'2026-08-22 08:29:02.404353300,0.084353300,1
'2026-08-22 08:29:02.404353400,0.084353400,0
'2026-08-22 08:29:02.404361500,0.084361500,1
'2026-08-22 08:29:02.404361600,0.084361600,0
'2026-08-22 08:29:02.404362100,0.084362100,1
'2026-08-22 08:29:02.404362200,0.084362200,0
'2026-08-22 08:29:02.404364100,0.084364100,1
'2026-08-22 08:29:02.404378600,0.084378600,0
'2026-08-22 08:29:02.404381100,0.084381100,1
'2026-08-22 08:29:02.404381200,0.084381200,0
'2026-08-22 08:29:02.404381300,0.084381300,1
'2026-08-22 08:29:02.404381400,0.084381400,0
'2026-08-22 08:29:02.404381500,0.084381500,1
'2026-08-22 08:29:02.404381600,0.084381600,0
'2026-08-22 08:29:02.404382500,0.084382500,1
'2026-08-22 08:29:02.404382600,0.084382600,0
'2026-08-22 08:29:02.404383700,0.084383700,1
'2026-08-22 08:29:02.404383800,0.084383800,0
'2026-08-22 08:29:02.404390200,0.084390200,1
'2026-08-22 08:29:02.404405000,0.084405000,0
'2026-08-22 08:29:02.404416300,0.084416300,1
'2026-08-22 08:29:02.404431200,0.084431200,0
'2026-08-22 08:29:02.404442400,0.084442400,1
'2026-08-22 08:29:02.404456900,0.084456900,0
'2026-08-22 08:29:02.404461900,0.084461900,1
'2026-08-22 08:29:02.404462000,0.084462000,0
'2026-08-22 08:29:02.404468500,0.084468500,1
'2026-08-22 08:29:02.404483700,0.084483700,0
'2026-08-22 08:29:02.404494600,0.084494600,1
'2026-08-22 08:29:02.404509200,0.084509200,0
'2026-08-22 08:29:02.404520600,0.084520600,1
'2026-08-22 08:29:02.404535300,0.084535300,0
'2026-08-22 08:29:02.404546700,0.084546700,1
'2026-08-22 08:29:02.404562000,0.084562000,0
'2026-08-22 08:29:02.404562400,0.084562400,1
'2026-08-22 08:29:02.404562500,0.084562500,0
'2026-08-22 08:29:02.404563000,0.084563000,1
'2026-08-22 08:29:02.404563100,0.084563100,0
'2026-08-22 08:29:02.404572800,0.084572800,1
'2026-08-22 08:29:02.404587200,0.084587200,0
'2026-08-22 08:29:02.404589700,0.084589700,1
'2026-08-22 08:29:02.405011400,0.085011400,0
'2026-08-22 08:29:02.405011500,0.085011500,1
'2026-08-22 08:29:02.405011600,0.085011600,0
'2026-08-22 08:29:02.405015600,0.085015600,1
'2026-08-22 08:29:02.405015700,0.085015700,0
'2026-08-22 08:29:02.405016100,0.085016100,1
'2026-08-22 08:29:02.405030600,0.085030600,0
'2026-08-22 08:29:02.405042200,0.085042200,1
'2026-08-22 08:29:02.405056900,0.085056900,0
'2026-08-22 08:29:02.405068300,0.085068300,1
'2026-08-22 08:29:02.405083100,0.085083100,0
'2026-08-22 08:29:02.405083300,0.085083300,1
'2026-08-22 08:29:02.405083500,0.085083500,0
'2026-08-22 08:29:02.405083900,0.085083900,1
'2026-08-22 08:29:02.405084000,0.085084000,0
'2026-08-22 08:29:02.405094400,0.085094400,1
'2026-08-22 08:29:02.405108800,0.085108800,0
'2026-08-22 08:29:02.405115500,0.085115500,1
'2026-08-22 08:29:02.405115600,0.085115600,0
'2026-08-22 08:29:02.405120500,0.085120500,1
'2026-08-22 08:29:02.405135600,0.085135600,0
'2026-08-22 08:29:02.405135700,0.085135700,1
'2026-08-22 08:29:02.405136000,0.085136000,0
'2026-08-22 08:29:02.405136500,0.085136500,1
'2026-08-22 08:29:02.405136600,0.085136600,0
'2026-08-22 08:29:02.405145300,0.085145300,1
'2026-08-22 08:29:02.405145400,0.085145400,0
'2026-08-22 08:29:02.405146400,0.085146400,1
'2026-08-22 08:29:02.405161100,0.085161100,0
'2026-08-22 08:29:02.405172600,0.085172600,1
'2026-08-22 08:29:02.405187600,0.085187600,0
'2026-08-22 08:29:02.405198700,0.085198700,1
'2026-08-22 08:29:02.405213200,0.085213200,0
'2026-08-22 08:29:02.405224800,0.085224800,1
'2026-08-22 08:29:02.405239600,0.085239600,0
'2026-08-22 08:29:02.405250900,0.085250900,1
'2026-08-22 08:29:02.405265800,0.085265800,0
'2026-08-22 08:29:02.405266100,0.085266100,1
'2026-08-22 08:29:02.405266200,0.085266200,0
'2026-08-22 08:29:02.405266700,0.085266700,1
'2026-08-22 08:29:02.405266800,0.085266800,0
'2026-08-22 08:29:02.405267300,0.085267300,1
'2026-08-22 08:29:02.405267400,0.085267400,0
'2026-08-22 08:29:02.405277000,0.085277000,1
'2026-08-22 08:29:02.405291500,0.085291500,0
'2026-08-22 08:29:02.405303100,0.085303100,1
'2026-08-22 08:29:02.405318300,0.085318300,0
'2026-08-22 08:29:02.405329100,0.085329100,1
'2026-08-22 08:29:02.405343600,0.085343600,0
'2026-08-22 08:29:02.405347300,0.085347300,1
'2026-08-22 08:29:02.405347400,0.085347400,0
'2026-08-22 08:29:02.405347900,0.085347900,1
'2026-08-22 08:29:02.405348000,0.085348000,0
'2026-08-22 08:29:02.405355200,0.085355200,1
'2026-08-22 08:29:02.405369800,0.085369800,0
'2026-08-22 08:29:02.405377700,0.085377700,1
'2026-08-22 08:29:02.405377800,0.085377800,0
'2026-08-22 08:29:02.405378800,0.085378800,1
'2026-08-22 08:29:02.405378900,0.085378900,0
'2026-08-22 08:29:02.405381300,0.085381300,1
'2026-08-22 08:29:02.405396200,0.085396200,0
'2026-08-22 08:29:02.405396300,0.085396300,1
'2026-08-22 08:29:02.405396400,0.085396400,0
'2026-08-22 08:29:02.405397500,0.085397500,1
'2026-08-22 08:29:02.405397600,0.085397600,0
'2026-08-22 08:29:02.405398100,0.085398100,1
'2026-08-22 08:29:02.405398200,0.085398200,0
'2026-08-22 08:29:02.405398700,0.085398700,1
'2026-08-22 08:29:02.405398800,0.085398800,0
'2026-08-22 08:29:02.405399300,0.085399300,1
'2026-08-22 08:29:02.405399400,0.085399400,0
'2026-08-22 08:29:02.405407400,0.085407400,1
'2026-08-22 08:29:02.405839800,0.085839800,0
'2026-08-22 08:29:02.405840200,0.085840200,1
'2026-08-22 08:29:02.405840400,0.085840400,0
'2026-08-22 08:29:02.405840700,0.085840700,1
'2026-08-22 08:29:02.405840800,0.085840800,0
'2026-08-22 08:29:02.405841300,0.085841300,1
'2026-08-22 08:29:02.405841400,0.085841400,0
'2026-08-22 08:29:02.405841900,0.085841900,1
'2026-08-22 08:29:02.405842000,0.085842000,0
'2026-08-22 08:29:02.405850700,0.085850700,1
'2026-08-22 08:29:02.405865100,0.085865100,0
'2026-08-22 08:29:02.405870000,0.085870000,1
'2026-08-22 08:29:02.405870100,0.085870100,0
'2026-08-22 08:29:02.405870500,0.085870500,1
'2026-08-22 08:29:02.405870600,0.085870600,0
'2026-08-22 08:29:02.405871100,0.085871100,1
'2026-08-22 08:29:02.405871200,0.085871200,0
'2026-08-22 08:29:02.405876800,0.085876800,1
'2026-08-22 08:29:02.405891700,0.085891700,0
'2026-08-22 08:29:02.405902800,0.085902800,1
'2026-08-22 08:29:02.405917400,0.085917400,0
'2026-08-22 08:29:02.405924000,0.085924000,1
'2026-08-22 08:29:02.405924100,0.085924100,0
'2026-08-22 08:29:02.405928900,0.085928900,1
'2026-08-22 08:29:02.405943700,0.085943700,0
'2026-08-22 08:29:02.405952900,0.085952900,1
'2026-08-22 08:29:02.405953000,0.085953000,0
'2026-08-22 08:29:02.405955000,0.085955000,1
'2026-08-22 08:29:02.405970000,0.085970000,0
'2026-08-22 08:29:02.405981100,0.085981100,1
'2026-08-22 08:29:02.405995800,0.085995800,0
'2026-08-22 08:29:02.406007200,0.086007200,1
'2026-08-22 08:29:02.406022000,0.086022000,0
'2026-08-22 08:29:02.406033300,0.086033300,1
'2026-08-22 08:29:02.406047800,0.086047800,0
