; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:30:23
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:30:18.027
SystemTime, Time(s), meow
'2026-08-22 08:30:18.111622300,0.084622300,1
'2026-08-22 08:30:18.111622400,0.084622400,0
'2026-08-22 08:30:18.111622500,0.084622500,1
'2026-08-22 08:30:18.112037900,0.085037900,0
'2026-08-22 08:30:18.112038000,0.085038000,1
'2026-08-22 08:30:18.112038100,0.085038100,0
'2026-08-22 08:30:18.112040000,0.085040000,1
'2026-08-22 08:30:18.112055200,0.085055200,0
'2026-08-22 08:30:18.112055600,0.085055600,1
'2026-08-22 08:30:18.112055700,0.085055700,0
'2026-08-22 08:30:18.112066100,0.085066100,1
'2026-08-22 08:30:18.112080800,0.085080800,0
'2026-08-22 08:30:18.112092200,0.085092200,1
'2026-08-22 08:30:18.112107200,0.085107200,0
'2026-08-22 08:30:18.112107300,0.085107300,1
'2026-08-22 08:30:18.112107400,0.085107400,0
'2026-08-22 08:30:18.112107500,0.085107500,1
'2026-08-22 08:30:18.112107800,0.085107800,0
'2026-08-22 08:30:18.112108300,0.085108300,1
'2026-08-22 08:30:18.112108400,0.085108400,0
'2026-08-22 08:30:18.112118300,0.085118300,1
'2026-08-22 08:30:18.112132900,0.085132900,0
'2026-08-22 08:30:18.112138500,0.085138500,1
'2026-08-22 08:30:18.112138600,0.085138600,0
'2026-08-22 08:30:18.112144400,0.085144400,1
'2026-08-22 08:30:18.112159500,0.085159500,0
'2026-08-22 08:30:18.112159600,0.085159600,1
'2026-08-22 08:30:18.112159700,0.085159700,0
'2026-08-22 08:30:18.112170500,0.085170500,1
'2026-08-22 08:30:18.112185200,0.085185200,0
'2026-08-22 08:30:18.112185300,0.085185300,1
'2026-08-22 08:30:18.112185400,0.085185400,0
'2026-08-22 08:30:18.112188700,0.085188700,1
'2026-08-22 08:30:18.112188900,0.085188900,0
'2026-08-22 08:30:18.112196600,0.085196600,1
'2026-08-22 08:30:18.112211400,0.085211400,0
'2026-08-22 08:30:18.112211700,0.085211700,1
'2026-08-22 08:30:18.112211800,0.085211800,0
'2026-08-22 08:30:18.112222700,0.085222700,1
'2026-08-22 08:30:18.112237700,0.085237700,0
'2026-08-22 08:30:18.112237800,0.085237800,1
'2026-08-22 08:30:18.112238000,0.085238000,0
'2026-08-22 08:30:18.112238100,0.085238100,1
'2026-08-22 08:30:18.112238200,0.085238200,0
'2026-08-22 08:30:18.112238400,0.085238400,1
'2026-08-22 08:30:18.112238600,0.085238600,0
'2026-08-22 08:30:18.112239000,0.085239000,1
'2026-08-22 08:30:18.112239100,0.085239100,0
'2026-08-22 08:30:18.112248800,0.085248800,1
'2026-08-22 08:30:18.112263700,0.085263700,0
'2026-08-22 08:30:18.112267600,0.085267600,1
'2026-08-22 08:30:18.112267700,0.085267700,0
'2026-08-22 08:30:18.112274900,0.085274900,1
'2026-08-22 08:30:18.112290000,0.085290000,0
'2026-08-22 08:30:18.112290200,0.085290200,1
'2026-08-22 08:30:18.112290500,0.085290500,0
'2026-08-22 08:30:18.112297400,0.085297400,1
'2026-08-22 08:30:18.112297500,0.085297500,0
'2026-08-22 08:30:18.112301000,0.085301000,1
'2026-08-22 08:30:18.112315600,0.085315600,0
'2026-08-22 08:30:18.112317300,0.085317300,1
'2026-08-22 08:30:18.112317400,0.085317400,0
'2026-08-22 08:30:18.112317800,0.085317800,1
'2026-08-22 08:30:18.112318000,0.085318000,0
'2026-08-22 08:30:18.112318400,0.085318400,1
'2026-08-22 08:30:18.112318700,0.085318700,0
'2026-08-22 08:30:18.112318900,0.085318900,1
'2026-08-22 08:30:18.112319200,0.085319200,0
'2026-08-22 08:30:18.112319500,0.085319500,1
'2026-08-22 08:30:18.112319700,0.085319700,0
'2026-08-22 08:30:18.112320100,0.085320100,1
'2026-08-22 08:30:18.112320400,0.085320400,0
'2026-08-22 08:30:18.112320800,0.085320800,1
'2026-08-22 08:30:18.112320900,0.085320900,0
'2026-08-22 08:30:18.112327100,0.085327100,1
'2026-08-22 08:30:18.112342000,0.085342000,0
'2026-08-22 08:30:18.112349300,0.085349300,1
'2026-08-22 08:30:18.112349600,0.085349600,0
'2026-08-22 08:30:18.112349900,0.085349900,1
'2026-08-22 08:30:18.112350100,0.085350100,0
'2026-08-22 08:30:18.112350500,0.085350500,1
'2026-08-22 08:30:18.112350700,0.085350700,0
'2026-08-22 08:30:18.112351000,0.085351000,1
'2026-08-22 08:30:18.112351400,0.085351400,0
'2026-08-22 08:30:18.112351700,0.085351700,1
'2026-08-22 08:30:18.112351800,0.085351800,0
'2026-08-22 08:30:18.112353200,0.085353200,1
'2026-08-22 08:30:18.112368900,0.085368900,0
'2026-08-22 08:30:18.112369000,0.085369000,1
'2026-08-22 08:30:18.112369100,0.085369100,0
'2026-08-22 08:30:18.112369200,0.085369200,1
'2026-08-22 08:30:18.112369600,0.085369600,0
'2026-08-22 08:30:18.112369700,0.085369700,1
'2026-08-22 08:30:18.112370000,0.085370000,0
'2026-08-22 08:30:18.112370100,0.085370100,1
'2026-08-22 08:30:18.112370200,0.085370200,0
'2026-08-22 08:30:18.112370300,0.085370300,1
'2026-08-22 08:30:18.112370600,0.085370600,0
'2026-08-22 08:30:18.112370700,0.085370700,1
'2026-08-22 08:30:18.112370800,0.085370800,0
'2026-08-22 08:30:18.112370900,0.085370900,1
'2026-08-22 08:30:18.112371200,0.085371200,0
'2026-08-22 08:30:18.112371600,0.085371600,1
'2026-08-22 08:30:18.112371700,0.085371700,0
'2026-08-22 08:30:18.112372200,0.085372200,1
'2026-08-22 08:30:18.112372300,0.085372300,0
'2026-08-22 08:30:18.112379300,0.085379300,1
'2026-08-22 08:30:18.112393900,0.085393900,0
'2026-08-22 08:30:18.112399500,0.085399500,1
'2026-08-22 08:30:18.112399700,0.085399700,0
'2026-08-22 08:30:18.112400800,0.085400800,1
'2026-08-22 08:30:18.112400900,0.085400900,0
'2026-08-22 08:30:18.112401300,0.085401300,1
'2026-08-22 08:30:18.112401400,0.085401400,0
'2026-08-22 08:30:18.112401900,0.085401900,1
'2026-08-22 08:30:18.112402000,0.085402000,0
'2026-08-22 08:30:18.112405400,0.085405400,1
'2026-08-22 08:30:18.112421300,0.085421300,0
'2026-08-22 08:30:18.112421700,0.085421700,1
'2026-08-22 08:30:18.112421900,0.085421900,0
'2026-08-22 08:30:18.112422400,0.085422400,1
'2026-08-22 08:30:18.112422500,0.085422500,0
'2026-08-22 08:30:18.112423100,0.085423100,1
'2026-08-22 08:30:18.112423200,0.085423200,0
'2026-08-22 08:30:18.112428800,0.085428800,1
'2026-08-22 08:30:18.112428900,0.085428900,0
'2026-08-22 08:30:18.112430000,0.085430000,1
'2026-08-22 08:30:18.112430100,0.085430100,0
'2026-08-22 08:30:18.112431000,0.085431000,1
'2026-08-22 08:30:18.112431200,0.085431200,0
'2026-08-22 08:30:18.112431500,0.085431500,1
'2026-08-22 08:30:18.112446000,0.085446000,0
'2026-08-22 08:30:18.112447300,0.085447300,1
'2026-08-22 08:30:18.112864000,0.085864000,0
'2026-08-22 08:30:18.112875100,0.085875100,1
'2026-08-22 08:30:18.112889700,0.085889700,0
'2026-08-22 08:30:18.112892500,0.085892500,1
'2026-08-22 08:30:18.112892600,0.085892600,0
'2026-08-22 08:30:18.112895400,0.085895400,1
'2026-08-22 08:30:18.112895500,0.085895500,0
'2026-08-22 08:30:18.112900100,0.085900100,1
'2026-08-22 08:30:18.112900200,0.085900200,0
'2026-08-22 08:30:18.112901200,0.085901200,1
'2026-08-22 08:30:18.112916000,0.085916000,0
'2026-08-22 08:30:18.112927300,0.085927300,1
'2026-08-22 08:30:18.112942900,0.085942900,0
'2026-08-22 08:30:18.112953400,0.085953400,1
'2026-08-22 08:30:18.112968000,0.085968000,0
'2026-08-22 08:30:18.112971900,0.085971900,1
'2026-08-22 08:30:18.112972000,0.085972000,0
'2026-08-22 08:30:18.112972500,0.085972500,1
'2026-08-22 08:30:18.112972600,0.085972600,0
'2026-08-22 08:30:18.112973100,0.085973100,1
'2026-08-22 08:30:18.112973300,0.085973300,0
'2026-08-22 08:30:18.112979500,0.085979500,1
'2026-08-22 08:30:18.112994800,0.085994800,0
'2026-08-22 08:30:18.113005600,0.086005600,1
'2026-08-22 08:30:18.113020400,0.086020400,0
'2026-08-22 08:30:18.113031700,0.086031700,1
'2026-08-22 08:30:18.113046500,0.086046500,0
'2026-08-22 08:30:18.113047100,0.086047100,1
'2026-08-22 08:30:18.113047200,0.086047200,0
'2026-08-22 08:30:18.113052500,0.086052500,1
'2026-08-22 08:30:18.113052600,0.086052600,0
'2026-08-22 08:30:18.113053600,0.086053600,1
'2026-08-22 08:30:18.113053700,0.086053700,0
'2026-08-22 08:30:18.113054500,0.086054500,1
'2026-08-22 08:30:18.113054600,0.086054600,0
'2026-08-22 08:30:18.113054800,0.086054800,1
'2026-08-22 08:30:18.113054900,0.086054900,0
'2026-08-22 08:30:18.113057800,0.086057800,1
'2026-08-22 08:30:18.113072600,0.086072600,0
'2026-08-22 08:30:18.113072800,0.086072800,1
'2026-08-22 08:30:18.113073000,0.086073000,0
'2026-08-22 08:30:18.113073300,0.086073300,1
'2026-08-22 08:30:18.113073400,0.086073400,0
'2026-08-22 08:30:18.113074700,0.086074700,1
'2026-08-22 08:30:18.113074800,0.086074800,0
'2026-08-22 08:30:18.113075300,0.086075300,1
'2026-08-22 08:30:18.113075400,0.086075400,0
'2026-08-22 08:30:18.113082800,0.086082800,1
'2026-08-22 08:30:18.113082900,0.086082900,0
'2026-08-22 08:30:18.113083900,0.086083900,1
'2026-08-22 08:30:18.113098800,0.086098800,0
'2026-08-22 08:30:18.113106500,0.086106500,1
'2026-08-22 08:30:18.113106700,0.086106700,0
'2026-08-22 08:30:18.113110000,0.086110000,1
'2026-08-22 08:30:18.113124700,0.086124700,0
'2026-08-22 08:30:18.113124900,0.086124900,1
'2026-08-22 08:30:18.113125000,0.086125000,0
'2026-08-22 08:30:18.113129900,0.086129900,1
'2026-08-22 08:30:18.113130000,0.086130000,0
'2026-08-22 08:30:18.113136100,0.086136100,1
'2026-08-22 08:30:18.113151200,0.086151200,0
'2026-08-22 08:30:18.113152300,0.086152300,1
'2026-08-22 08:30:18.113152500,0.086152500,0
'2026-08-22 08:30:18.113152900,0.086152900,1
'2026-08-22 08:30:18.113153000,0.086153000,0
'2026-08-22 08:30:18.113153500,0.086153500,1
'2026-08-22 08:30:18.113153600,0.086153600,0
'2026-08-22 08:30:18.113154700,0.086154700,1
'2026-08-22 08:30:18.113154800,0.086154800,0
'2026-08-22 08:30:18.113162200,0.086162200,1
'2026-08-22 08:30:18.113177000,0.086177000,0
'2026-08-22 08:30:18.113177300,0.086177300,1
'2026-08-22 08:30:18.113177400,0.086177400,0
'2026-08-22 08:30:18.113182100,0.086182100,1
'2026-08-22 08:30:18.113182200,0.086182200,0
'2026-08-22 08:30:18.113183900,0.086183900,1
'2026-08-22 08:30:18.113184000,0.086184000,0
'2026-08-22 08:30:18.113184400,0.086184400,1
'2026-08-22 08:30:18.113184600,0.086184600,0
'2026-08-22 08:30:18.113188300,0.086188300,1
'2026-08-22 08:30:18.113203900,0.086203900,0
'2026-08-22 08:30:18.113204300,0.086204300,1
'2026-08-22 08:30:18.113204400,0.086204400,0
'2026-08-22 08:30:18.113204500,0.086204500,1
'2026-08-22 08:30:18.113204800,0.086204800,0
'2026-08-22 08:30:18.113204900,0.086204900,1
'2026-08-22 08:30:18.113205000,0.086205000,0
'2026-08-22 08:30:18.113214200,0.086214200,1
'2026-08-22 08:30:18.113214300,0.086214300,0
'2026-08-22 08:30:18.113214400,0.086214400,1
'2026-08-22 08:30:18.113229200,0.086229200,0
'2026-08-22 08:30:18.113234100,0.086234100,1
'2026-08-22 08:30:18.113234200,0.086234200,0
'2026-08-22 08:30:18.113234700,0.086234700,1
'2026-08-22 08:30:18.113234800,0.086234800,0
'2026-08-22 08:30:18.113240500,0.086240500,1
'2026-08-22 08:30:18.113255800,0.086255800,0
'2026-08-22 08:30:18.113266600,0.086266600,1
'2026-08-22 08:30:18.114481600,0.087481600,0
'2026-08-22 08:30:18.114492900,0.087492900,1
'2026-08-22 08:30:18.114507700,0.087507700,0
'2026-08-22 08:30:18.114519000,0.087519000,1
'2026-08-22 08:30:18.114533700,0.087533700,0
'2026-08-22 08:30:18.114533900,0.087533900,1
'2026-08-22 08:30:18.114534000,0.087534000,0
'2026-08-22 08:30:18.114534100,0.087534100,1
'2026-08-22 08:30:18.114534200,0.087534200,0
'2026-08-22 08:30:18.114534500,0.087534500,1
'2026-08-22 08:30:18.114534600,0.087534600,0
'2026-08-22 08:30:18.114545100,0.087545100,1
'2026-08-22 08:30:18.114560100,0.087560100,0
'2026-08-22 08:30:18.114560200,0.087560200,1
'2026-08-22 08:30:18.114560300,0.087560300,0
'2026-08-22 08:30:18.114571300,0.087571300,1
'2026-08-22 08:30:18.114585800,0.087585800,0
'2026-08-22 08:30:18.114585900,0.087585900,1
'2026-08-22 08:30:18.114586000,0.087586000,0
'2026-08-22 08:30:18.114597300,0.087597300,1
'2026-08-22 08:30:18.114612300,0.087612300,0
'2026-08-22 08:30:18.114620300,0.087620300,1
'2026-08-22 08:30:18.114620400,0.087620400,0
'2026-08-22 08:30:18.114623400,0.087623400,1
'2026-08-22 08:30:18.114638200,0.087638200,0
'2026-08-22 08:30:18.114649500,0.087649500,1
'2026-08-22 08:30:18.114664200,0.087664200,0
'2026-08-22 08:30:18.114675600,0.087675600,1
'2026-08-22 08:30:18.114690500,0.087690500,0
'2026-08-22 08:30:18.114701700,0.087701700,1
'2026-08-22 08:30:18.114716600,0.087716600,0
'2026-08-22 08:30:18.114716800,0.087716800,1
'2026-08-22 08:30:18.114716900,0.087716900,0
'2026-08-22 08:30:18.114721600,0.087721600,1
'2026-08-22 08:30:18.114721700,0.087721700,0
'2026-08-22 08:30:18.114727800,0.087727800,1
'2026-08-22 08:30:18.114742800,0.087742800,0
'2026-08-22 08:30:18.114742900,0.087742900,1
'2026-08-22 08:30:18.114743100,0.087743100,0
'2026-08-22 08:30:18.114753900,0.087753900,1
'2026-08-22 08:30:18.114768500,0.087768500,0
'2026-08-22 08:30:18.114771100,0.087771100,1
'2026-08-22 08:30:18.114771200,0.087771200,0
'2026-08-22 08:30:18.114780000,0.087780000,1
'2026-08-22 08:30:18.114794800,0.087794800,0
'2026-08-22 08:30:18.114801400,0.087801400,1
'2026-08-22 08:30:18.114801500,0.087801500,0
'2026-08-22 08:30:18.114801900,0.087801900,1
'2026-08-22 08:30:18.114802000,0.087802000,0
'2026-08-22 08:30:18.114802500,0.087802500,1
'2026-08-22 08:30:18.114802700,0.087802700,0
'2026-08-22 08:30:18.114806100,0.087806100,1
'2026-08-22 08:30:18.114820800,0.087820800,0
'2026-08-22 08:30:18.114821300,0.087821300,1
'2026-08-22 08:30:18.114821400,0.087821400,0
'2026-08-22 08:30:18.114832200,0.087832200,1
'2026-08-22 08:30:18.114847100,0.087847100,0
'2026-08-22 08:30:18.114851600,0.087851600,1
'2026-08-22 08:30:18.114851700,0.087851700,0
'2026-08-22 08:30:18.114852900,0.087852900,1
'2026-08-22 08:30:18.114853000,0.087853000,0
'2026-08-22 08:30:18.114858300,0.087858300,1
'2026-08-22 08:30:18.114873500,0.087873500,0
'2026-08-22 08:30:18.114873600,0.087873600,1
'2026-08-22 08:30:18.114873700,0.087873700,0
'2026-08-22 08:30:18.114873800,0.087873800,1
'2026-08-22 08:30:18.114873900,0.087873900,0
'2026-08-22 08:30:18.114884400,0.087884400,1
'2026-08-22 08:30:18.115300900,0.088300900,0
'2026-08-22 08:30:18.115301900,0.088301900,1
'2026-08-22 08:30:18.115316600,0.088316600,0
'2026-08-22 08:30:18.115324000,0.088324000,1
'2026-08-22 08:30:18.115324200,0.088324200,0
'2026-08-22 08:30:18.115328000,0.088328000,1
'2026-08-22 08:30:18.115343000,0.088343000,0
'2026-08-22 08:30:18.115343900,0.088343900,1
'2026-08-22 08:30:18.115344000,0.088344000,0
'2026-08-22 08:30:18.115345100,0.088345100,1
'2026-08-22 08:30:18.115345200,0.088345200,0
'2026-08-22 08:30:18.115345700,0.088345700,1
'2026-08-22 08:30:18.115345800,0.088345800,0
'2026-08-22 08:30:18.115346200,0.088346200,1
'2026-08-22 08:30:18.115346300,0.088346300,0
'2026-08-22 08:30:18.115354100,0.088354100,1
'2026-08-22 08:30:18.115368700,0.088368700,0
'2026-08-22 08:30:18.115376600,0.088376600,1
'2026-08-22 08:30:18.115376700,0.088376700,0
'2026-08-22 08:30:18.115380200,0.088380200,1
'2026-08-22 08:30:18.115395000,0.088395000,0
'2026-08-22 08:30:18.115395100,0.088395100,1
'2026-08-22 08:30:18.115395300,0.088395300,0
'2026-08-22 08:30:18.115395900,0.088395900,1
'2026-08-22 08:30:18.115396000,0.088396000,0
'2026-08-22 08:30:18.115405100,0.088405100,1
'2026-08-22 08:30:18.115405200,0.088405200,0
'2026-08-22 08:30:18.115406300,0.088406300,1
'2026-08-22 08:30:18.115421100,0.088421100,0
'2026-08-22 08:30:18.115429700,0.088429700,1
'2026-08-22 08:30:18.115429800,0.088429800,0
'2026-08-22 08:30:18.115432400,0.088432400,1
'2026-08-22 08:30:18.115447300,0.088447300,0
'2026-08-22 08:30:18.115447800,0.088447800,1
'2026-08-22 08:30:18.115447900,0.088447900,0
'2026-08-22 08:30:18.115458500,0.088458500,1
'2026-08-22 08:30:18.115473300,0.088473300,0
'2026-08-22 08:30:18.115473500,0.088473500,1
'2026-08-22 08:30:18.115473600,0.088473600,0
'2026-08-22 08:30:18.115484600,0.088484600,1
'2026-08-22 08:30:18.115499300,0.088499300,0
'2026-08-22 08:30:18.115510700,0.088510700,1
'2026-08-22 08:30:18.115525800,0.088525800,0
'2026-08-22 08:30:18.115526600,0.088526600,1
'2026-08-22 08:30:18.115526700,0.088526700,0
'2026-08-22 08:30:18.115536800,0.088536800,1
'2026-08-22 08:30:18.115551500,0.088551500,0
'2026-08-22 08:30:18.115562900,0.088562900,1
'2026-08-22 08:30:18.115577800,0.088577800,0
'2026-08-22 08:30:18.115589000,0.088589000,1
'2026-08-22 08:30:18.115603800,0.088603800,0
'2026-08-22 08:30:18.115604900,0.088604900,1
'2026-08-22 08:30:18.115605000,0.088605000,0
'2026-08-22 08:30:18.115615100,0.088615100,1
'2026-08-22 08:30:18.115629800,0.088629800,0
'2026-08-22 08:30:18.115635800,0.088635800,1
'2026-08-22 08:30:18.115635900,0.088635900,0
'2026-08-22 08:30:18.115638100,0.088638100,1
'2026-08-22 08:30:18.115638300,0.088638300,0
'2026-08-22 08:30:18.115641200,0.088641200,1
'2026-08-22 08:30:18.115656400,0.088656400,0
'2026-08-22 08:30:18.115657400,0.088657400,1
'2026-08-22 08:30:18.115657500,0.088657500,0
'2026-08-22 08:30:18.115658000,0.088658000,1
'2026-08-22 08:30:18.115658100,0.088658100,0
'2026-08-22 08:30:18.115659200,0.088659200,1
'2026-08-22 08:30:18.115659300,0.088659300,0
'2026-08-22 08:30:18.115667300,0.088667300,1
'2026-08-22 08:30:18.115682100,0.088682100,0
'2026-08-22 08:30:18.115687800,0.088687800,1
'2026-08-22 08:30:18.115687900,0.088687900,0
'2026-08-22 08:30:18.115693500,0.088693500,1
'2026-08-22 08:30:18.115708400,0.088708400,0
'2026-08-22 08:30:18.115708800,0.088708800,1
'2026-08-22 08:30:18.115708900,0.088708900,0
'2026-08-22 08:30:18.115710300,0.088710300,1
'2026-08-22 08:30:18.116125300,0.089125300,0
'2026-08-22 08:30:18.116125500,0.089125500,1
'2026-08-22 08:30:18.116125700,0.089125700,0
'2026-08-22 08:30:18.116137000,0.089137000,1
'2026-08-22 08:30:18.116151700,0.089151700,0
'2026-08-22 08:30:18.116151900,0.089151900,1
'2026-08-22 08:30:18.116152000,0.089152000,0
'2026-08-22 08:30:18.116160100,0.089160100,1
'2026-08-22 08:30:18.116160200,0.089160200,0
'2026-08-22 08:30:18.116163100,0.089163100,1
'2026-08-22 08:30:18.116177800,0.089177800,0
'2026-08-22 08:30:18.116177900,0.089177900,1
'2026-08-22 08:30:18.116178000,0.089178000,0
'2026-08-22 08:30:18.116189200,0.089189200,1
'2026-08-22 08:30:18.116203900,0.089203900,0
'2026-08-22 08:30:18.116215300,0.089215300,1
'2026-08-22 08:30:18.116230200,0.089230200,0
'2026-08-22 08:30:18.116241400,0.089241400,1
'2026-08-22 08:30:18.116256000,0.089256000,0
'2026-08-22 08:30:18.116256100,0.089256100,1
'2026-08-22 08:30:18.116256200,0.089256200,0
'2026-08-22 08:30:18.116267500,0.089267500,1
'2026-08-22 08:30:18.116282400,0.089282400,0
'2026-08-22 08:30:18.116282600,0.089282600,1
'2026-08-22 08:30:18.116282800,0.089282800,0
'2026-08-22 08:30:18.116293600,0.089293600,1
'2026-08-22 08:30:18.116308500,0.089308500,0
'2026-08-22 08:30:18.116319700,0.089319700,1
'2026-08-22 08:30:18.116334400,0.089334400,0
'2026-08-22 08:30:18.116344900,0.089344900,1
'2026-08-22 08:30:18.116345000,0.089345000,0
'2026-08-22 08:30:18.116345800,0.089345800,1
'2026-08-22 08:30:18.116360800,0.089360800,0
'2026-08-22 08:30:18.116360900,0.089360900,1
'2026-08-22 08:30:18.116361000,0.089361000,0
'2026-08-22 08:30:18.116361500,0.089361500,1
'2026-08-22 08:30:18.116361600,0.089361600,0
'2026-08-22 08:30:18.116371900,0.089371900,1
'2026-08-22 08:30:18.116386500,0.089386500,0
'2026-08-22 08:30:18.116393300,0.089393300,1
'2026-08-22 08:30:18.116393400,0.089393400,0
'2026-08-22 08:30:18.116393600,0.089393600,1
'2026-08-22 08:30:18.116393700,0.089393700,0
'2026-08-22 08:30:18.116398000,0.089398000,1
'2026-08-22 08:30:18.116413800,0.089413800,0
'2026-08-22 08:30:18.116413900,0.089413900,1
'2026-08-22 08:30:18.116414000,0.089414000,0
'2026-08-22 08:30:18.116414100,0.089414100,1
'2026-08-22 08:30:18.116414200,0.089414200,0
'2026-08-22 08:30:18.116424100,0.089424100,1
'2026-08-22 08:30:18.116438800,0.089438800,0
'2026-08-22 08:30:18.116442900,0.089442900,1
'2026-08-22 08:30:18.116443000,0.089443000,0
'2026-08-22 08:30:18.116443300,0.089443300,1
'2026-08-22 08:30:18.116443400,0.089443400,0
'2026-08-22 08:30:18.116450300,0.089450300,1
'2026-08-22 08:30:18.116465000,0.089465000,0
'2026-08-22 08:30:18.116465500,0.089465500,1
'2026-08-22 08:30:18.116465600,0.089465600,0
'2026-08-22 08:30:18.116472500,0.089472500,1
'2026-08-22 08:30:18.116472600,0.089472600,0
'2026-08-22 08:30:18.116476300,0.089476300,1
'2026-08-22 08:30:18.116491300,0.089491300,0
'2026-08-22 08:30:18.116492300,0.089492300,1
'2026-08-22 08:30:18.116492400,0.089492400,0
'2026-08-22 08:30:18.116492900,0.089492900,1
'2026-08-22 08:30:18.116493000,0.089493000,0
'2026-08-22 08:30:18.116494100,0.089494100,1
'2026-08-22 08:30:18.116494200,0.089494200,0
'2026-08-22 08:30:18.116502400,0.089502400,1
'2026-08-22 08:30:18.116517100,0.089517100,0
'2026-08-22 08:30:18.116517700,0.089517700,1
'2026-08-22 08:30:18.116517800,0.089517800,0
'2026-08-22 08:30:18.116528500,0.089528500,1
'2026-08-22 08:30:18.116960500,0.089960500,0
'2026-08-22 08:30:18.116972100,0.089972100,1
'2026-08-22 08:30:18.116986800,0.089986800,0
'2026-08-22 08:30:18.116987000,0.089987000,1
'2026-08-22 08:30:18.116987100,0.089987100,0
'2026-08-22 08:30:18.116998200,0.089998200,1
'2026-08-22 08:30:18.117013100,0.090013100,0
'2026-08-22 08:30:18.117024300,0.090024300,1
'2026-08-22 08:30:18.117039000,0.090039000,0
'2026-08-22 08:30:18.117050400,0.090050400,1
'2026-08-22 08:30:18.117065300,0.090065300,0
'2026-08-22 08:30:18.117076500,0.090076500,1
'2026-08-22 08:30:18.117091000,0.090091000,0
'2026-08-22 08:30:18.117102600,0.090102600,1
'2026-08-22 08:30:18.117117600,0.090117600,0
'2026-08-22 08:30:18.117117800,0.090117800,1
'2026-08-22 08:30:18.117117900,0.090117900,0
'2026-08-22 08:30:18.117118300,0.090118300,1
